row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
69,72,345.00000000000006,360.0,135.0,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7490.9346,7245.5767,-942.0654,-1187.4233,-245.35791,-942.0654,-1187.4233,942.0654,1187.4233,-245.35791
69,73,345.00000000000006,365.00000000000006,135.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7365.1997,7167.0527,-1067.8003,-1265.9473,-198.14697,-1067.8003,-1265.9473,1067.8003,1265.9473,-198.14697
69,74,345.00000000000006,370.00000000000006,135.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7356.0386,7185.167,-1076.9614,-1247.833,-170.87158,-1076.9614,-1247.833,1076.9614,1247.833,-170.87158
69,75,345.00000000000006,375.0,135.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7498.424,7431.4897,-934.5762,-1001.51025,-66.93408,-934.5762,-1001.51025,934.5762,1001.51025,-66.93408
69,76,345.00000000000006,380.0,135.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8013.0513,8386.11,-419.94873,-46.88965,373.05908,-419.94873,-46.88965,419.94873,46.88965,373.05908
69,77,345.00000000000006,385.00000000000006,135.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8832.145,9312.836,399.14453,879.83594,480.6914,399.14453,879.83594,399.14453,879.83594,-480.6914
69,78,345.00000000000006,390.00000000000006,135.0,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9418.365,9695.669,985.36523,1262.669,277.3037,985.36523,1262.669,985.36523,1262.669,-277.3037
69,79,345.00000000000006,395.0,135.0,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9628.418,9786.924,1195.418,1353.9238,158.50586,1195.418,1353.9238,1195.418,1353.9238,-158.50586
69,80,345.00000000000006,400.0,135.0,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9683.289,9762.653,1250.2891,1329.6533,79.36426,1250.2891,1329.6533,1250.2891,1329.6533,-79.36426
69,81,345.00000000000006,405.00000000000006,135.0,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9692.646,9767.364,1259.6465,1334.3643,74.71777,1259.6465,1334.3643,1259.6465,1334.3643,-74.71777
69,82,345.00000000000006,410.00000000000006,135.0,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9680.364,9763.704,1247.3643,1330.7041,83.33984,1247.3643,1330.7041,1247.3643,1330.7041,-83.33984
69,83,345.00000000000006,415.00000000000006,135.0,205.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9630.299,9793.786,1197.2988,1360.7861,163.4873,5413.799,5577.286,5413.799,5577.286,-163.4873
69,84,345.00000000000006,420.0,135.0,210.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9444.88,9687.074,1011.8799,1254.0742,242.19434,5228.38,5470.574,5228.38,5470.574,-242.19434
69,85,345.00000000000006,425.00000000000006,135.0,215.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8890.863,9295.72,457.86328,862.7197,404.85645,4674.3633,5079.2197,4674.3633,5079.2197,-404.85645
69,86,345.00000000000006,430.00000000000006,135.0,220.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8116.9053,8486.043,-316.09473,53.04297,369.1377,3900.4053,4269.543,3900.4053,4269.543,-369.1377
69,87,345.00000000000006,435.00000000000006,135.0,225.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7567.0024,7679.6865,-865.99756,-753.3135,112.68408,3350.5024,3463.1865,3350.5024,3463.1865,-112.68408
69,88,345.00000000000006,440.0,135.0,230.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7323.4434,7272.5566,-1109.5566,-1160.4434,-50.88672,3106.9434,3056.0566,3106.9434,3056.0566,50.88672
69,89,345.00000000000006,445.00000000000006,135.0,235.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7185.315,7120.909,-1247.685,-1312.0908,-64.40576,2968.815,2904.4092,2968.815,2904.4092,64.40576
69,90,345.00000000000006,450.00000000000006,135.0,240.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7178.6094,7122.6904,-1254.3906,-1310.3096,-55.918945,2962.1094,2906.1904,2962.1094,2906.1904,55.918945
69,91,345.00000000000006,455.00000000000006,135.0,245.00000000000006,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7261.321,7224.633,-1171.6792,-1208.3672,-36.68799,3044.8208,3008.1328,3044.8208,3008.1328,36.68799
69,92,345.00000000000006,460.0,135.0,250.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7416.402,7440.7764,-1016.59814,-992.22363,24.374512,3199.9019,3224.2764,3199.9019,3224.2764,-24.374512
69,93,345.00000000000006,465.0,135.0,255.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7738.667,7919.0957,-694.333,-513.9043,180.42871,3522.167,3702.5957,3522.167,3702.5957,-180.42871
69,94,345.00000000000006,470.00000000000006,135.0,260.00000000000006,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8307.903,8689.622,-125.09668,256.62207,381.71875,4091.4033,4473.122,4091.4033,4473.122,-381.71875
69,95,345.00000000000006,475.00000000000006,135.0,265.00000000000006,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8920.806,9319.08,487.80566,886.0801,398.2744,4704.3057,5102.58,4704.3057,5102.58,-398.2744
69,96,345.00000000000006,480.00000000000006,135.0,270.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9349.221,9636.653,916.2207,1203.6533,287.43262,5132.7207,5420.1533,5132.7207,5420.1533,-287.43262
69,97,345.00000000000006,485.0,135.0,275.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9534.257,9749.001,1101.2568,1316.001,214.74414,5317.757,5532.501,5317.757,5532.501,-214.74414
69,98,345.00000000000006,490.0000000000001,135.0,280.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9587.614,9779.498,1154.6143,1346.498,191.88379,1154.6143,1346.498,1154.6143,1346.498,-191.88379
69,99,345.00000000000006,495.0,135.0,285.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9570.076,9772.241,1137.0762,1339.2412,202.16504,1137.0762,1339.2412,1137.0762,1339.2412,-202.16504
69,100,345.00000000000006,500.0,135.0,290.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9463.076,9718.102,1030.0762,1285.1016,255.02539,1030.0762,1285.1016,1030.0762,1285.1016,-255.02539
69,101,345.00000000000006,505.0,135.0,295.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9097.403,9505.76,664.4033,1072.7598,408.35645,664.4033,1072.7598,664.4033,1072.7598,-408.35645
69,102,345.00000000000006,510.00000000000006,135.0,300.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8340.346,8892.815,-92.6543,459.81543,552.4697,-92.6543,459.81543,92.6543,459.81543,-367.16113
69,103,345.00000000000006,515.0,135.0,305.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7614.3945,7887.0845,-818.60547,-545.9155,272.68994,-818.60547,-545.9155,818.60547,545.9155,272.68994
69,104,345.00000000000006,520.0000000000001,135.0,310.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7331.51,7335.938,-1101.4902,-1097.062,4.4282227,-1101.4902,-1097.062,1101.4902,1097.062,4.4282227
69,105,345.00000000000006,525.0000000000001,135.0,315.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7332.552,7209.954,-1100.4482,-1223.0459,-122.59766,-1100.4482,-1223.0459,1100.4482,1223.0459,-122.59766
69,106,345.00000000000006,530.0000000000001,135.0,320.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7592.966,7332.997,-840.0342,-1100.0029,-259.96875,-840.0342,-1100.0029,840.0342,1100.0029,-259.96875
69,107,345.00000000000006,535.0,135.0,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8044.534,7634.358,-388.46582,-798.6421,-410.17627,-388.46582,-798.6421,388.46582,798.6421,-410.17627
69,108,345.00000000000006,540.0,135.0,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8531.311,8080.8203,98.31055,-352.1797,-450.49023,98.31055,-352.1797,98.31055,352.1797,-253.86914
69,109,345.00000000000006,545.0,135.0,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8884.687,8545.009,451.68652,112.00879,-339.67773,451.68652,112.00879,451.68652,112.00879,339.67773
69,110,345.00000000000006,550.0,135.0,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9071.371,8927.469,638.3711,494.46875,-143.90234,638.3711,494.46875,638.3711,494.46875,143.90234
69,111,345.00000000000006,555.0,135.0,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9107.575,9131.004,674.5752,698.0039,23.42871,674.5752,698.0039,674.5752,698.0039,-23.42871
69,112,345.00000000000006,560.0000000000001,135.0,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9000.358,9109.249,567.3584,676.249,108.890625,567.3584,676.249,567.3584,676.249,-108.890625
69,113,345.00000000000006,565.0000000000001,135.0,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8765.719,8812.803,332.71875,379.80273,47.083984,332.71875,379.80273,332.71875,379.80273,-47.083984
69,114,345.00000000000006,570.0000000000001,135.0,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8440.611,8299.909,7.611328,-133.09082,-140.70215,7.611328,-133.09082,7.611328,133.09082,-125.47949
69,115,345.00000000000006,575.0000000000001,135.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8067.552,7756.058,-365.44824,-676.9419,-311.49365,-365.44824,-676.9419,365.44824,676.9419,-311.49365
69,116,345.00000000000006,580.0,135.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7828.883,7473.414,-604.1172,-959.58594,-355.46875,-604.1172,-959.58594,604.1172,959.58594,-355.46875
69,117,345.00000000000006,585.0,135.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7888.1035,7493.0107,-544.8965,-939.98926,-395.09277,-544.8965,-939.98926,544.8965,939.98926,-395.09277
69,118,345.00000000000006,590.0,135.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8163.753,7786.7056,-269.24707,-646.29443,-377.04736,-269.24707,-646.29443,269.24707,646.29443,-377.04736
69,119,345.00000000000006,595.0,135.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8392.85,8159.0166,-40.15039,-273.9834,-233.83301,-40.15039,-273.9834,40.15039,273.9834,-233.83301
69,120,345.00000000000006,600.0,135.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8490.7,8398.336,57.700195,-34.664062,-92.36426,57.700195,-34.664062,57.700195,34.664062,23.036133
69,121,345.00000000000006,605.0000000000001,135.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8494.202,8496.964,61.20215,63.963867,2.7617188,61.20215,63.963867,61.20215,63.963867,-2.7617188
69,122,345.00000000000006,610.0000000000001,135.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8406.945,8452.812,-26.054688,19.811523,45.86621,-26.054688,19.811523,26.054688,19.811523,6.243164
69,123,345.00000000000006,615.0000000000001,135.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8234.906,8268.006,-198.09375,-164.99414,33.09961,-198.09375,-164.99414,198.09375,164.99414,33.09961
69,124,345.00000000000006,620.0,135.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8095.031,8125.215,-337.96924,-307.78516,30.184082,-337.96924,-307.78516,337.96924,307.78516,30.184082
69,125,345.00000000000006,625.0,135.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8203.006,8290.94,-229.99414,-142.05957,87.93457,-229.99414,-142.05957,229.99414,142.05957,87.93457
69,126,345.00000000000006,630.0,135.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8634.971,8818.05,201.9707,385.0498,183.0791,201.9707,385.0498,201.9707,385.0498,-183.0791
69,127,345.00000000000006,635.0,135.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9097.915,9258.925,664.91504,825.9248,161.00977,664.91504,825.9248,664.91504,825.9248,-161.00977
69,128,345.00000000000006,640.0,135.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9325.025,9455.791,892.0254,1022.791,130.76562,892.0254,1022.791,892.0254,1022.791,-130.76562
69,129,345.00000000000006,645.0000000000001,135.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9373.205,9481.303,940.2051,1048.3027,108.09766,940.2051,1048.3027,940.2051,1048.3027,-108.09766
69,130,345.00000000000006,650.0000000000001,135.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9260.841,9326.119,827.8408,893.11914,65.27832,827.8408,893.11914,827.8408,893.11914,-65.27832
69,131,345.00000000000006,655.0000000000001,135.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9108.259,9078.441,675.2588,645.4414,-29.817383,675.2588,645.4414,675.2588,645.4414,29.817383
69,132,345.00000000000006,660.0000000000001,135.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8849.47,8673.175,416.46973,240.1748,-176.29492,416.46973,240.1748,416.46973,240.1748,176.29492
69,133,345.00000000000006,665.0,135.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8470.926,8195.461,37.92578,-237.53906,-275.46484,37.92578,-237.53906,37.92578,237.53906,-199.61328
69,134,345.00000000000006,670.0,135.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,135,345.00000000000006,675.0,135.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,136,345.00000000000006,680.0,135.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,137,345.00000000000006,685.0000000000001,135.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,138,345.00000000000006,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,139,345.00000000000006,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,140,345.00000000000006,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,141,345.00000000000006,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,142,345.00000000000006,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,143,345.00000000000006,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,144,345.00000000000006,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,145,345.00000000000006,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,146,345.00000000000006,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,147,345.00000000000006,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,148,345.00000000000006,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,149,345.00000000000006,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,150,345.00000000000006,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,151,345.00000000000006,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,152,345.00000000000006,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,153,345.00000000000006,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,154,345.00000000000006,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,155,345.00000000000006,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,156,345.00000000000006,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,157,345.00000000000006,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,158,345.00000000000006,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,159,345.00000000000006,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,160,345.00000000000006,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,161,345.00000000000006,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,162,345.00000000000006,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,163,345.00000000000006,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,164,345.00000000000006,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,165,345.00000000000006,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,166,345.00000000000006,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,167,345.00000000000006,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,168,345.00000000000006,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,169,345.00000000000006,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,170,345.00000000000006,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,171,345.00000000000006,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,172,345.00000000000006,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,173,345.00000000000006,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,174,345.00000000000006,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,175,345.00000000000006,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,176,345.00000000000006,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,177,345.00000000000006,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,178,345.00000000000006,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,179,345.00000000000006,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,350.00000000000006,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1,350.00000000000006,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2,350.00000000000006,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,3,350.00000000000006,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4,350.00000000000006,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,5,350.00000000000006,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,6,350.00000000000006,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,7,350.00000000000006,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,8,350.00000000000006,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,9,350.00000000000006,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,10,350.00000000000006,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,11,350.00000000000006,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,12,350.00000000000006,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,13,350.00000000000006,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,14,350.00000000000006,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,15,350.00000000000006,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,16,350.00000000000006,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,17,350.00000000000006,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,18,350.00000000000006,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,19,350.00000000000006,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,20,350.00000000000006,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,21,350.00000000000006,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,22,350.00000000000006,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,23,350.00000000000006,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,24,350.00000000000006,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,25,350.00000000000006,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,26,350.00000000000006,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,27,350.00000000000006,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,28,350.00000000000006,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,29,350.00000000000006,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
