row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
60,51,300.0,255.00000000000003,90.0,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8413.0205,8439.446,-19.979492,6.446289,26.425781,-19.979492,6.446289,19.979492,6.446289,13.533203
60,52,300.0,260.00000000000006,90.0,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8410.02,8423.064,-22.980469,-9.935547,13.044922,-22.980469,-9.935547,22.980469,9.935547,13.044922
60,53,300.0,265.00000000000006,90.0,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8406.732,8416.163,-26.267578,-16.836914,9.430664,-26.267578,-16.836914,26.267578,16.836914,9.430664
60,54,300.0,270.0,90.0,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8403.62,8418.775,-29.379883,-14.224609,15.155273,-29.379883,-14.224609,29.379883,14.224609,15.155273
60,55,300.0,275.0,90.0,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8399.907,8426.791,-33.092773,-6.2089844,26.88379,-33.092773,-6.2089844,33.092773,6.2089844,26.88379
60,56,300.0,280.00000000000006,90.0,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8396.946,8432.067,-36.05371,-0.9326172,35.121094,-36.05371,-0.9326172,36.05371,0.9326172,35.121094
60,57,300.0,285.00000000000006,90.0,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8393.913,8431.274,-39.086914,-1.7255859,37.36133,-39.086914,-1.7255859,39.086914,1.7255859,37.36133
60,58,300.0,290.0,90.0,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8390.671,8426.803,-42.3291,-6.1972656,36.131836,-42.3291,-6.1972656,42.3291,6.1972656,36.131836
60,59,300.0,295.0,90.0,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8388.443,8421.102,-44.55664,-11.8984375,32.658203,-44.55664,-11.8984375,44.55664,11.8984375,32.658203
60,60,300.0,300.0,90.0,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8387.201,8414.795,-45.79883,-18.205078,27.59375,-45.79883,-18.205078,45.79883,18.205078,27.59375
60,61,300.0,305.00000000000006,90.0,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8385.175,8411.709,-47.825195,-21.291016,26.53418,-47.825195,-21.291016,47.825195,21.291016,26.53418
60,62,300.0,310.0,90.0,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8384.058,8414.368,-48.942383,-18.631836,30.310547,-48.942383,-18.631836,48.942383,18.631836,30.310547
60,63,300.0,315.0,90.0,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8382.181,8420.488,-50.819336,-12.511719,38.307617,-50.819336,-12.511719,50.819336,12.511719,38.307617
60,64,300.0,320.0,90.0,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8380.043,8425.938,-52.95703,-7.0615234,45.895508,-52.95703,-7.0615234,52.95703,7.0615234,45.895508
60,65,300.0,325.00000000000006,90.0,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8378.09,8438.312,-54.910156,5.3115234,60.22168,-54.910156,5.3115234,54.910156,5.3115234,49.598633
60,66,300.0,330.00000000000006,90.0,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8376.759,8449.189,-56.24121,16.189453,72.430664,-56.24121,16.189453,56.24121,16.189453,40.051758
60,67,300.0,335.0,90.0,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8374.904,8446.81,-58.095703,13.80957,71.90527,-58.095703,13.80957,58.095703,13.80957,44.286133
60,68,300.0,340.0,90.0,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8373.473,8433.3,-59.527344,0.2998047,59.82715,-59.527344,0.2998047,59.527344,0.2998047,59.22754
60,69,300.0,345.00000000000006,90.0,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8373.403,8422.415,-59.59668,-10.584961,49.01172,-59.59668,-10.584961,59.59668,10.584961,49.01172
60,70,300.0,350.00000000000006,90.0,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8374.901,8415.921,-58.098633,-17.079102,41.01953,-58.098633,-17.079102,58.098633,17.079102,41.01953
60,71,300.0,355.0,90.0,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8376.606,8413.395,-56.393555,-19.605469,36.788086,-56.393555,-19.605469,56.393555,19.605469,36.788086
60,72,300.0,360.0,90.0,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8381.0625,8418.9375,-51.9375,-14.0625,37.875,-51.9375,-14.0625,51.9375,14.0625,37.875
60,73,300.0,365.00000000000006,90.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8387.117,8432.826,-45.882812,-0.17382812,45.708984,-45.882812,-0.17382812,45.882812,0.17382812,45.708984
60,74,300.0,370.00000000000006,90.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8398.178,8447.577,-34.822266,14.577148,49.399414,-34.822266,14.577148,34.822266,14.577148,20.245117
60,75,300.0,375.0,90.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8412.265,8455.326,-20.735352,22.326172,43.061523,-20.735352,22.326172,20.735352,22.326172,-1.5908203
60,76,300.0,380.0,90.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8429.404,8460.367,-3.5957031,27.367188,30.96289,-3.5957031,27.367188,3.5957031,27.367188,-23.771484
60,77,300.0,385.00000000000006,90.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8449.512,8463.303,16.511719,30.302734,13.791016,16.511719,30.302734,16.511719,30.302734,-13.791016
60,78,300.0,390.00000000000006,90.0,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8473.21,8464.357,40.20996,31.357422,-8.852539,40.20996,31.357422,40.20996,31.357422,8.852539
60,79,300.0,395.0,90.0,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8497.697,8460.635,64.697266,27.634766,-37.0625,64.697266,27.634766,64.697266,27.634766,37.0625
60,80,300.0,400.0,90.0,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8520.481,8451.659,87.481445,18.65918,-68.822266,87.481445,18.65918,87.481445,18.65918,68.822266
60,81,300.0,405.00000000000006,90.0,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8540.353,8425.516,107.35254,-7.484375,-114.836914,107.35254,-7.484375,107.35254,7.484375,99.868164
60,82,300.0,410.00000000000006,90.0,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8556.214,8415.229,123.21387,-17.771484,-140.98535,123.21387,-17.771484,123.21387,17.771484,105.44238
60,83,300.0,415.00000000000006,90.0,205.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8566.748,8403.872,133.74805,-29.12793,-162.87598,133.74805,-29.12793,133.74805,29.12793,104.62012
60,84,300.0,420.0,90.0,210.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8566.283,8383.137,133.2832,-49.86328,-183.14648,133.2832,-49.86328,133.2832,49.86328,83.41992
60,85,300.0,425.00000000000006,90.0,215.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8562.799,8359.997,129.79883,-73.00293,-202.80176,129.79883,-73.00293,129.79883,73.00293,56.7959
60,86,300.0,430.00000000000006,90.0,220.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8566.858,8345.011,133.8584,-87.98926,-221.84766,133.8584,-87.98926,133.8584,87.98926,45.86914
60,87,300.0,435.00000000000006,90.0,225.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8572.401,8334.076,139.40137,-98.92383,-238.3252,139.40137,-98.92383,139.40137,98.92383,40.47754
60,88,300.0,440.0,90.0,230.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8574.732,8324.819,141.73242,-108.180664,-249.91309,141.73242,-108.180664,141.73242,108.180664,33.551758
60,89,300.0,445.00000000000006,90.0,235.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8572.286,8316.418,139.28613,-116.58203,-255.86816,139.28613,-116.58203,139.28613,116.58203,22.704102
60,90,300.0,450.00000000000006,90.0,240.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8571.02,8313.959,138.01953,-119.041016,-257.06055,138.01953,-119.041016,138.01953,119.041016,18.978516
60,91,300.0,455.00000000000006,90.0,245.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8571.676,8318.448,138.67578,-114.55176,-253.22754,138.67578,-114.55176,138.67578,114.55176,24.124023
60,92,300.0,460.0,90.0,250.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8571.8545,8327.858,138.85449,-105.1416,-243.9961,138.85449,-105.1416,138.85449,105.1416,33.71289
60,93,300.0,465.0,90.0,255.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8570.3545,8360.668,137.35449,-72.33203,-209.68652,137.35449,-72.33203,137.35449,72.33203,65.02246
60,94,300.0,470.00000000000006,90.0,260.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8566.805,8378.547,133.80469,-54.453125,-188.25781,133.80469,-54.453125,133.80469,54.453125,79.35156
60,95,300.0,475.00000000000006,90.0,265.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8560.187,8396.259,127.18652,-36.74121,-163.92773,127.18652,-36.74121,127.18652,36.74121,90.44531
60,96,300.0,480.00000000000006,90.0,270.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8549.773,8409.613,116.77344,-23.386719,-140.16016,116.77344,-23.386719,116.77344,23.386719,93.38672
60,97,300.0,485.0,90.0,275.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8537.096,8422.115,104.0957,-10.884766,-114.98047,104.0957,-10.884766,104.0957,10.884766,93.21094
60,98,300.0,490.0000000000001,90.0,280.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8519.562,8428.842,86.56152,-4.158203,-90.71973,86.56152,-4.158203,86.56152,4.158203,82.40332
60,99,300.0,495.0,90.0,285.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8498.362,8434.497,65.362305,1.4970703,-63.865234,65.362305,1.4970703,65.362305,1.4970703,63.865234
60,100,300.0,500.0,90.0,290.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8476.172,8447.026,43.171875,14.026367,-29.145508,43.171875,14.026367,43.171875,14.026367,29.145508
60,101,300.0,505.0,90.0,295.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8454.617,8461.937,21.617188,28.936523,7.319336,21.617188,28.936523,21.617188,28.936523,-7.319336
60,102,300.0,510.00000000000006,90.0,300.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8435.313,8467.776,2.3134766,34.776367,32.46289,2.3134766,34.776367,2.3134766,34.776367,-32.46289
60,103,300.0,515.0,90.0,305.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8418.53,8463.025,-14.469727,30.02539,44.495117,-14.469727,30.02539,14.469727,30.02539,-15.555664
60,104,300.0,520.0000000000001,90.0,310.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8404.869,8451.629,-28.13086,18.628906,46.759766,-28.13086,18.628906,28.13086,18.628906,9.501953
60,105,300.0,525.0000000000001,90.0,315.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8394.928,8438.432,-38.072266,5.4316406,43.503906,-38.072266,5.4316406,38.072266,5.4316406,32.640625
60,106,300.0,530.0000000000001,90.0,320.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8386.753,8424.876,-46.24707,-8.124023,38.123047,-46.24707,-8.124023,46.24707,8.124023,38.123047
60,107,300.0,535.0,90.0,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8382.542,8418.393,-50.458008,-14.607422,35.850586,-50.458008,-14.607422,50.458008,14.607422,35.850586
60,108,300.0,540.0,90.0,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8379.14,8421.519,-53.86035,-11.481445,42.378906,-53.86035,-11.481445,53.86035,11.481445,42.378906
60,109,300.0,545.0,90.0,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8378.826,8430.421,-54.17383,-2.5791016,51.594727,-54.17383,-2.5791016,54.17383,2.5791016,51.594727
60,110,300.0,550.0,90.0,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8378.188,8436.467,-54.811523,3.4667969,58.27832,-54.811523,3.4667969,54.811523,3.4667969,51.344727
60,111,300.0,555.0,90.0,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8378.307,8441.286,-54.69336,8.286133,62.979492,-54.69336,8.286133,54.69336,8.286133,46.407227
60,112,300.0,560.0000000000001,90.0,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8379.289,8447.611,-53.710938,14.611328,68.322266,-53.710938,14.611328,53.710938,14.611328,39.09961
60,113,300.0,565.0000000000001,90.0,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8381.058,8449.258,-51.942383,16.257812,68.200195,-51.942383,16.257812,51.942383,16.257812,35.68457
60,114,300.0,570.0000000000001,90.0,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8381.005,8435.161,-51.995117,2.1611328,54.15625,-51.995117,2.1611328,51.995117,2.1611328,49.833984
60,115,300.0,575.0000000000001,90.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8381.907,8416.39,-51.092773,-16.610352,34.48242,-51.092773,-16.610352,51.092773,16.610352,34.48242
60,116,300.0,580.0,90.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8383.474,8414.174,-49.526367,-18.826172,30.700195,-49.526367,-18.826172,49.526367,18.826172,30.700195
60,117,300.0,585.0,90.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8385.617,8419.853,-47.382812,-13.147461,34.23535,-47.382812,-13.147461,47.382812,13.147461,34.23535
60,118,300.0,590.0,90.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8388.186,8429.614,-44.814453,-3.3857422,41.42871,-44.814453,-3.3857422,44.814453,3.3857422,41.42871
60,119,300.0,595.0,90.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8391.995,8441.308,-41.004883,8.307617,49.3125,-41.004883,8.307617,41.004883,8.307617,32.697266
60,120,300.0,600.0,90.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8395.924,8457.446,-37.07617,24.44629,61.52246,-37.07617,24.44629,37.07617,24.44629,12.629883
60,121,300.0,605.0000000000001,90.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8401.353,8466.3125,-31.64746,33.3125,64.95996,-31.64746,33.3125,31.64746,33.3125,-1.6650391
60,122,300.0,610.0000000000001,90.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8407.726,8462.642,-25.274414,29.641602,54.916016,-25.274414,29.641602,25.274414,29.641602,-4.3671875
60,123,300.0,615.0000000000001,90.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8413.9795,8430.351,-19.020508,-2.649414,16.371094,-19.020508,-2.649414,19.020508,2.649414,16.371094
60,124,300.0,620.0,90.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8420.691,8390.815,-12.308594,-42.18457,-29.875977,-12.308594,-42.18457,12.308594,42.18457,-29.875977
60,125,300.0,625.0,90.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8427.452,8371.417,-5.5478516,-61.583008,-56.035156,-5.5478516,-61.583008,5.5478516,61.583008,-56.035156
60,126,300.0,630.0,90.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8433.378,8384.268,0.3779297,-48.73242,-49.11035,0.3779297,-48.73242,0.3779297,48.73242,-48.354492
60,127,300.0,635.0,90.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8438.62,8424.804,5.620117,-8.196289,-13.816406,5.620117,-8.196289,5.620117,8.196289,-2.5761719
60,128,300.0,640.0,90.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8443.01,8460.983,10.009766,27.983398,17.973633,10.009766,27.983398,10.009766,27.983398,-17.973633
60,129,300.0,645.0000000000001,90.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8446.449,8499.933,13.449219,66.93262,53.4834,13.449219,66.93262,13.449219,66.93262,-53.4834
60,130,300.0,650.0000000000001,90.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8447.866,8525.365,14.866211,92.365234,77.49902,14.866211,92.365234,14.866211,92.365234,-77.49902
60,131,300.0,655.0000000000001,90.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8446.95,8530.635,13.950195,97.634766,83.68457,13.950195,97.634766,13.950195,97.634766,-83.68457
60,132,300.0,660.0000000000001,90.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8444.238,8524.877,11.238281,91.87695,80.63867,11.238281,91.87695,11.238281,91.87695,-80.63867
60,133,300.0,665.0,90.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8437.086,8511.14,4.0859375,78.13965,74.05371,4.0859375,78.13965,4.0859375,78.13965,-74.05371
60,134,300.0,670.0,90.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,135,300.0,675.0,90.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,136,300.0,680.0,90.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,137,300.0,685.0000000000001,90.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,138,300.0,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,139,300.0,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,140,300.0,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,141,300.0,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,142,300.0,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,143,300.0,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,144,300.0,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,145,300.0,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,146,300.0,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,147,300.0,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,148,300.0,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,149,300.0,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,150,300.0,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,151,300.0,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,152,300.0,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,153,300.0,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,154,300.0,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,155,300.0,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,156,300.0,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,157,300.0,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,158,300.0,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,159,300.0,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,160,300.0,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,161,300.0,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,162,300.0,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,163,300.0,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,164,300.0,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,165,300.0,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,166,300.0,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,167,300.0,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,168,300.0,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,169,300.0,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,170,300.0,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,171,300.0,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,172,300.0,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,173,300.0,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,174,300.0,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,175,300.0,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,176,300.0,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,177,300.0,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,178,300.0,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,179,300.0,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,305.00000000000006,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,305.00000000000006,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,305.00000000000006,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,3,305.00000000000006,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,4,305.00000000000006,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,5,305.00000000000006,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,6,305.00000000000006,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,7,305.00000000000006,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,8,305.00000000000006,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,9,305.00000000000006,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
