row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
75,50,375.0,250.0,165.00000000000003,40.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9317.008,9922.508,884.0078,1489.5078,605.5,884.0078,1489.5078,884.0078,1489.5078,-605.5
75,51,375.0,255.00000000000003,165.00000000000003,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9492.675,10114.075,1059.6748,1681.0752,621.4004,1059.6748,1681.0752,1059.6748,1681.0752,-621.4004
75,52,375.0,260.00000000000006,165.00000000000003,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9288.475,9840.6875,855.4746,1407.6875,552.2129,855.4746,1407.6875,855.4746,1407.6875,-552.2129
75,53,375.0,265.00000000000006,165.00000000000003,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8695.143,9035.259,262.14258,602.2588,340.1162,262.14258,602.2588,262.14258,602.2588,-340.1162
75,54,375.0,270.0,165.00000000000003,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7897.8896,8000.213,-535.11035,-432.7871,102.32324,-535.11035,-432.7871,535.11035,432.7871,102.32324
75,55,375.0,275.0,165.00000000000003,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7618.323,7620.127,-814.67676,-812.87305,1.8037109,-814.67676,-812.87305,814.67676,812.87305,1.8037109
75,56,375.0,280.00000000000006,165.00000000000003,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7740.4707,7730.9185,-692.5293,-702.08154,-9.552246,-692.5293,-702.08154,692.5293,702.08154,-9.552246
75,57,375.0,285.00000000000006,165.00000000000003,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8227.493,8305.583,-205.50684,-127.41699,78.08984,-205.50684,-127.41699,205.50684,127.41699,78.08984
75,58,375.0,290.0,165.00000000000003,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8902.195,9047.951,469.1953,614.9512,145.75586,469.1953,614.9512,469.1953,614.9512,-145.75586
75,59,375.0,295.0,165.00000000000003,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9293.965,9407.527,860.96484,974.52734,113.5625,860.96484,974.52734,860.96484,974.52734,-113.5625
75,60,375.0,300.0,165.00000000000003,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9263.107,9170.165,830.1074,737.16504,-92.94238,830.1074,737.16504,830.1074,737.16504,92.94238
75,61,375.0,305.00000000000006,165.00000000000003,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8892.991,8618.397,459.9912,185.39746,-274.59375,459.9912,185.39746,459.9912,185.39746,274.59375
75,62,375.0,310.0,165.00000000000003,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8255.837,8018.1353,-177.16309,-414.86475,-237.70166,-177.16309,-414.86475,177.16309,414.86475,-237.70166
75,63,375.0,315.0,165.00000000000003,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7616.431,7614.9326,-816.56885,-818.0674,-1.4985352,-816.56885,-818.0674,816.56885,818.0674,-1.4985352
75,64,375.0,320.0,165.00000000000003,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7481.502,7771.702,-951.49805,-661.29785,290.2002,-951.49805,-661.29785,951.49805,661.29785,290.2002
75,65,375.0,325.00000000000006,165.00000000000003,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7698.7925,8234.348,-734.2075,-198.65234,535.5552,-734.2075,-198.65234,734.2075,198.65234,535.5552
75,66,375.0,330.00000000000006,165.00000000000003,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8275.817,8946.791,-157.18262,513.791,670.97363,-157.18262,513.791,157.18262,513.791,-356.6084
75,67,375.0,335.0,165.00000000000003,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9141.864,9694.17,708.86426,1261.1699,552.30566,708.86426,1261.1699,708.86426,1261.1699,-552.30566
75,68,375.0,340.0,165.00000000000003,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9466.021,9643.212,1033.0215,1210.2119,177.19043,1033.0215,1210.2119,1033.0215,1210.2119,-177.19043
75,69,375.0,345.00000000000006,165.00000000000003,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9189.268,8711.1,756.2676,278.0996,-478.16797,756.2676,278.0996,756.2676,278.0996,478.16797
75,70,375.0,350.00000000000006,165.00000000000003,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8391.653,7796.947,-41.34668,-636.0532,-594.70654,-41.34668,-636.0532,41.34668,636.0532,-594.70654
75,71,375.0,355.0,165.00000000000003,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7339.6953,7017.1245,-1093.3047,-1415.8755,-322.5708,-1093.3047,-1415.8755,1093.3047,1415.8755,-322.5708
75,72,375.0,360.0,165.00000000000003,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6820.9487,6754.418,-1612.0513,-1678.582,-66.53076,-1612.0513,-1678.582,1612.0513,1678.582,-66.53076
75,73,375.0,365.00000000000006,165.00000000000003,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6798.7764,6953.8423,-1634.2236,-1479.1577,155.06592,-1634.2236,-1479.1577,1634.2236,1479.1577,155.06592
75,74,375.0,370.00000000000006,165.00000000000003,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7060.535,7428.716,-1372.4648,-1004.2842,368.18066,-1372.4648,-1004.2842,1372.4648,1004.2842,368.18066
75,75,375.0,375.0,165.00000000000003,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7397.626,7808.5264,-1035.374,-624.47363,410.9004,-1035.374,-624.47363,1035.374,624.47363,410.9004
75,76,375.0,380.0,165.00000000000003,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7810.2603,7964.805,-622.73975,-468.19482,154.54492,-622.73975,-468.19482,622.73975,468.19482,154.54492
75,77,375.0,385.00000000000006,165.00000000000003,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8518.199,8127.9263,85.19922,-305.07373,-390.27295,85.19922,-305.07373,85.19922,305.07373,-219.87451
75,78,375.0,390.00000000000006,165.00000000000003,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9362.118,8695.458,929.11816,262.458,-666.66016,929.11816,262.458,929.11816,262.458,666.66016
75,79,375.0,395.0,165.00000000000003,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9848.843,9176.136,1415.8428,743.13574,-672.70703,1415.8428,743.13574,1415.8428,743.13574,672.70703
75,80,375.0,400.0,165.00000000000003,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10037.8,9544.958,1604.7998,1111.958,-492.8418,1604.7998,1111.958,1604.7998,1111.958,492.8418
75,81,375.0,405.00000000000006,165.00000000000003,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10127.907,9811.346,1694.9072,1378.3457,-316.56152,1694.9072,1378.3457,1694.9072,1378.3457,316.56152
75,82,375.0,410.00000000000006,165.00000000000003,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10166.495,9957.444,1733.4951,1524.4443,-209.05078,1733.4951,1524.4443,1733.4951,1524.4443,209.05078
75,83,375.0,415.00000000000006,165.00000000000003,205.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,10159.382,10001.043,1726.3818,1568.043,-158.33887,5942.882,5784.543,5942.882,5784.543,158.33887
75,84,375.0,420.0,165.00000000000003,210.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,10061.344,9917.185,1628.3438,1484.1846,-144.15918,5844.8438,5700.6846,5844.8438,5700.6846,144.15918
75,85,375.0,425.00000000000006,165.00000000000003,215.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9820.117,9676.706,1387.1172,1243.706,-143.41113,5603.617,5460.206,5603.617,5460.206,143.41113
75,86,375.0,430.00000000000006,165.00000000000003,220.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9295.929,9137.421,862.9287,704.4209,-158.50781,5079.4287,4920.921,5079.4287,4920.921,158.50781
75,87,375.0,435.00000000000006,165.00000000000003,225.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8488.634,8314.67,55.63379,-118.33008,-173.96387,4272.134,4098.17,4272.134,4098.17,173.96387
75,88,375.0,440.0,165.00000000000003,230.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7814.3525,7652.687,-618.64746,-780.313,-161.66553,3597.8525,3436.187,3597.8525,3436.187,161.66553
75,89,375.0,445.00000000000006,165.00000000000003,235.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7537.991,7450.981,-895.0088,-982.01904,-87.010254,3321.4912,3234.481,3321.4912,3234.481,87.010254
75,90,375.0,450.00000000000006,165.00000000000003,240.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7597.309,7645.2827,-835.6909,-787.7173,47.973633,3380.809,3428.7827,3380.809,3428.7827,-47.973633
75,91,375.0,455.00000000000006,165.00000000000003,245.00000000000006,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,7945.69,8183.094,-487.31006,-249.90576,237.4043,3729.19,3966.5942,3729.19,3966.5942,-237.4043
75,92,375.0,460.0,165.00000000000003,250.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8517.024,8817.767,84.024414,384.7666,300.7422,4300.5244,4601.2666,4300.5244,4601.2666,-300.7422
75,93,375.0,465.0,165.00000000000003,255.00000000000003,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8996.459,9230.325,563.459,797.3252,233.86621,4779.959,5013.825,4779.959,5013.825,-233.86621
75,94,375.0,470.00000000000006,165.00000000000003,260.00000000000006,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9260.039,9319.597,827.03906,886.5967,59.557617,5043.539,5103.0967,5043.539,5103.0967,-59.557617
75,95,375.0,475.00000000000006,165.00000000000003,265.00000000000006,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,9347.83,9183.346,914.8301,750.3457,-164.48438,5131.33,4966.8457,5131.33,4966.8457,164.48438
75,96,375.0,480.00000000000006,165.00000000000003,270.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8552.839,8152.3745,119.83887,-280.6255,-400.46436,4336.339,3935.8745,4336.339,3935.8745,400.46436
75,97,375.0,485.0,165.00000000000003,275.0,yes,yes,yes,circular_void,4216.5,-50.0,8433.0,8787.781,8354.491,354.78125,-78.50879,-433.29004,4571.2812,4137.991,4571.2812,4137.991,433.29004
75,98,375.0,490.0000000000001,165.00000000000003,280.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9328.972,8957.559,895.9717,524.5586,-371.4131,895.9717,524.5586,895.9717,524.5586,371.4131
75,99,375.0,495.0,165.00000000000003,285.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9870.338,9666.9,1437.3379,1233.9004,-203.4375,1437.3379,1233.9004,1437.3379,1233.9004,203.4375
75,100,375.0,500.0,165.00000000000003,290.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9255.338,9207.95,822.3379,774.9502,-47.387695,822.3379,774.9502,822.3379,774.9502,47.387695
75,101,375.0,505.0,165.00000000000003,295.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8740.27,9004.689,307.26953,571.68945,264.41992,307.26953,571.68945,307.26953,571.68945,-264.41992
75,102,375.0,510.00000000000006,165.00000000000003,300.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8299.612,8820.794,-133.3877,387.79395,521.18164,-133.3877,387.79395,133.3877,387.79395,-254.40625
75,103,375.0,515.0,165.00000000000003,305.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7630.082,8178.154,-802.91797,-254.84619,548.0718,-802.91797,-254.84619,802.91797,254.84619,548.0718
75,104,375.0,520.0000000000001,165.00000000000003,310.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6851.4707,7180.8823,-1581.5293,-1252.1177,329.41162,-1581.5293,-1252.1177,1581.5293,1252.1177,329.41162
75,105,375.0,525.0000000000001,165.00000000000003,315.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6464.2217,6540.202,-1968.7783,-1892.7979,75.98047,-1968.7783,-1892.7979,1968.7783,1892.7979,75.98047
75,106,375.0,530.0000000000001,165.00000000000003,320.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6583.292,6385.1577,-1849.708,-2047.8423,-198.13428,-1849.708,-2047.8423,1849.708,2047.8423,-198.13428
75,107,375.0,535.0,165.00000000000003,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7137.615,6621.33,-1295.3848,-1811.6699,-516.28516,-1295.3848,-1811.6699,1295.3848,1811.6699,-516.28516
75,108,375.0,540.0,165.00000000000003,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8185.42,7662.6963,-247.58008,-770.3037,-522.72363,-247.58008,-770.3037,247.58008,770.3037,-522.72363
75,109,375.0,545.0,165.00000000000003,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9157.902,9068.43,724.90234,635.4297,-89.47266,724.90234,635.4297,724.90234,635.4297,89.47266
75,110,375.0,550.0,165.00000000000003,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9489.757,9726.578,1056.7568,1293.5781,236.82129,1056.7568,1293.5781,1056.7568,1293.5781,-236.82129
75,111,375.0,555.0,165.00000000000003,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9110.234,9644.207,677.2344,1211.207,533.97266,677.2344,1211.207,677.2344,1211.207,-533.97266
75,112,375.0,560.0000000000001,165.00000000000003,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8364.407,9030.502,-68.59277,597.50195,666.0947,-68.59277,597.50195,68.59277,597.50195,-528.9092
75,113,375.0,565.0000000000001,165.00000000000003,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7855.3193,8387.335,-577.68066,-45.66504,532.0156,-577.68066,-45.66504,577.68066,45.66504,532.0156
75,114,375.0,570.0000000000001,165.00000000000003,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7679.99,7997.2734,-753.00977,-435.72656,317.2832,-753.00977,-435.72656,753.00977,435.72656,317.2832
75,115,375.0,575.0000000000001,165.00000000000003,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7755.8647,7903.692,-677.13525,-529.3081,147.82715,-677.13525,-529.3081,677.13525,529.3081,147.82715
75,116,375.0,580.0,165.00000000000003,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8039.6025,8085.1367,-393.39746,-347.86328,45.53418,-393.39746,-347.86328,393.39746,347.86328,45.53418
75,117,375.0,585.0,165.00000000000003,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8389.138,8380.1875,-43.862305,-52.8125,-8.950195,-43.862305,-52.8125,43.862305,52.8125,-8.950195
75,118,375.0,590.0,165.00000000000003,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8675.31,8664.108,242.30957,231.1084,-11.201172,242.30957,231.1084,242.30957,231.1084,11.201172
75,119,375.0,595.0,165.00000000000003,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8851.764,8901.101,418.76367,468.1006,49.336914,418.76367,468.1006,418.76367,468.1006,-49.336914
75,120,375.0,600.0,165.00000000000003,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8877.566,8969.795,444.5664,536.7949,92.228516,444.5664,536.7949,444.5664,536.7949,-92.228516
75,121,375.0,605.0000000000001,165.00000000000003,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8766.912,8816.699,333.9121,383.69922,49.78711,333.9121,383.69922,333.9121,383.69922,-49.78711
75,122,375.0,610.0000000000001,165.00000000000003,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8561.463,8445.187,128.46289,12.186523,-116.27637,128.46289,12.186523,128.46289,12.186523,116.27637
75,123,375.0,615.0000000000001,165.00000000000003,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8347.272,8034.49,-85.72754,-398.50977,-312.78223,-85.72754,-398.50977,85.72754,398.50977,-312.78223
75,124,375.0,620.0,165.00000000000003,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7986.9824,7577.332,-446.01758,-855.66797,-409.6504,-446.01758,-855.66797,446.01758,855.66797,-409.6504
75,125,375.0,625.0,165.00000000000003,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8147.364,7733.7744,-285.63623,-699.2256,-413.58936,-285.63623,-699.2256,285.63623,699.2256,-413.58936
75,126,375.0,630.0,165.00000000000003,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8317.765,8105.21,-115.23535,-327.79004,-212.55469,-115.23535,-327.79004,115.23535,327.79004,-212.55469
75,127,375.0,635.0,165.00000000000003,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8475.45,8601.338,42.450195,168.33789,125.887695,42.450195,168.33789,42.450195,168.33789,-125.887695
75,128,375.0,640.0,165.00000000000003,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8590.449,8968.804,157.44922,535.8037,378.3545,157.44922,535.8037,157.44922,535.8037,-378.3545
75,129,375.0,645.0000000000001,165.00000000000003,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8771.051,9170.602,338.05078,737.60156,399.55078,338.05078,737.60156,338.05078,737.60156,-399.55078
75,130,375.0,650.0000000000001,165.00000000000003,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8448.856,8662.595,15.856445,229.59473,213.73828,15.856445,229.59473,15.856445,229.59473,-213.73828
75,131,375.0,655.0000000000001,165.00000000000003,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7965.3184,7831.901,-467.68164,-601.0991,-133.41748,-467.68164,-601.0991,467.68164,601.0991,-133.41748
75,132,375.0,660.0000000000001,165.00000000000003,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7473.9795,7063.291,-959.0205,-1369.709,-410.68848,-959.0205,-1369.709,959.0205,1369.709,-410.68848
75,133,375.0,665.0,165.00000000000003,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7068.3516,6563.0137,-1364.6484,-1869.9863,-505.3379,-1364.6484,-1869.9863,1364.6484,1869.9863,-505.3379
75,134,375.0,670.0,165.00000000000003,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,135,375.0,675.0,165.00000000000003,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,136,375.0,680.0,165.00000000000003,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,137,375.0,685.0000000000001,165.00000000000003,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,138,375.0,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,139,375.0,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,140,375.0,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,141,375.0,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,142,375.0,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,143,375.0,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,144,375.0,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,145,375.0,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,146,375.0,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,147,375.0,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,148,375.0,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,149,375.0,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,150,375.0,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,151,375.0,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,152,375.0,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,153,375.0,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,154,375.0,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,155,375.0,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,156,375.0,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,157,375.0,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,158,375.0,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,159,375.0,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,160,375.0,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,161,375.0,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,162,375.0,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,163,375.0,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,164,375.0,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,165,375.0,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,166,375.0,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,167,375.0,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,168,375.0,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,169,375.0,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,170,375.0,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,171,375.0,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,172,375.0,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,173,375.0,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,174,375.0,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,175,375.0,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,176,375.0,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,177,375.0,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,178,375.0,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,179,375.0,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0,380.0,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,1,380.0,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2,380.0,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,3,380.0,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
