row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
59,17,295.0,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,18,295.0,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,19,295.0,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,20,295.0,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,21,295.0,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,22,295.0,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,23,295.0,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,24,295.0,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25,295.0,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,26,295.0,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,27,295.0,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,28,295.0,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,29,295.0,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,30,295.0,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,31,295.0,155.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,32,295.0,160.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,33,295.0,165.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,34,295.0,170.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,35,295.0,175.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,36,295.0,180.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,37,295.0,185.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,38,295.0,190.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,39,295.0,195.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,40,295.0,200.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,41,295.0,205.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,42,295.0,210.0,85.0,0.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43,295.0,215.00000000000003,85.0,5.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,44,295.0,220.0,85.0,10.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,45,295.0,225.00000000000003,85.0,15.000000000000002,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,46,295.0,230.0,85.0,20.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8680.348,8525.632,247.34766,92.631836,-154.71582,247.34766,92.631836,247.34766,92.631836,154.71582
59,47,295.0,235.00000000000003,85.0,25.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8745.642,8600.03,312.6416,167.03027,-145.61133,312.6416,167.03027,312.6416,167.03027,145.61133
59,48,295.0,240.00000000000003,85.0,30.000000000000004,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8777.428,8629.356,344.42773,196.35645,-148.07129,344.42773,196.35645,344.42773,196.35645,148.07129
59,49,295.0,245.00000000000006,85.0,35.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8792.997,8650.166,359.99707,217.16602,-142.83105,359.99707,217.16602,359.99707,217.16602,142.83105
59,50,295.0,250.0,85.0,40.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8796.256,8674.166,363.25586,241.16602,-122.08984,363.25586,241.16602,363.25586,241.16602,122.08984
59,51,295.0,255.00000000000003,85.0,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8789.827,8722.401,356.82715,289.40137,-67.42578,356.82715,289.40137,356.82715,289.40137,67.42578
59,52,295.0,260.00000000000006,85.0,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8777.423,8798.733,344.42285,365.7334,21.310547,344.42285,365.7334,344.42285,365.7334,-21.310547
59,53,295.0,265.00000000000006,85.0,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8759.286,8866.8125,326.28613,433.8125,107.52637,326.28613,433.8125,326.28613,433.8125,-107.52637
59,54,295.0,270.0,85.0,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8736.825,8907.412,303.8252,474.4121,170.58691,303.8252,474.4121,303.8252,474.4121,-170.58691
59,55,295.0,275.0,85.0,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8709.815,8906.135,276.81543,473.13477,196.31934,276.81543,473.13477,276.81543,473.13477,-196.31934
59,56,295.0,280.00000000000006,85.0,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8675.733,8891.788,242.7334,458.7881,216.05469,242.7334,458.7881,242.7334,458.7881,-216.05469
59,57,295.0,285.00000000000006,85.0,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8637.357,8871.277,204.35742,438.27734,233.91992,204.35742,438.27734,204.35742,438.27734,-233.91992
59,58,295.0,290.0,85.0,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8594.026,8845.716,161.02637,412.71582,251.68945,161.02637,412.71582,161.02637,412.71582,-251.68945
59,59,295.0,295.0,85.0,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8549.459,8817.879,116.458984,384.8789,268.41992,116.458984,384.8789,116.458984,384.8789,-268.41992
59,60,295.0,300.0,85.0,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8510.022,8792.308,77.02246,359.30762,282.28516,77.02246,359.30762,77.02246,359.30762,-282.28516
59,61,295.0,305.00000000000006,85.0,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8478.431,8771.198,45.430664,338.19824,292.76758,45.430664,338.19824,45.430664,338.19824,-292.76758
59,62,295.0,310.0,85.0,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8455.949,8756.641,22.949219,323.64062,300.6914,22.949219,323.64062,22.949219,323.64062,-300.6914
59,63,295.0,315.0,85.0,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8451.687,8755.886,18.686523,322.88574,304.19922,18.686523,322.88574,18.686523,322.88574,-304.19922
59,64,295.0,320.0,85.0,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8460.76,8765.012,27.759766,332.01172,304.25195,27.759766,332.01172,27.759766,332.01172,-304.25195
59,65,295.0,325.00000000000006,85.0,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8484.4,8783.974,51.40039,350.97363,299.57324,51.40039,350.97363,51.40039,350.97363,-299.57324
59,66,295.0,330.00000000000006,85.0,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8516.958,8807.051,83.95801,374.05078,290.09277,83.95801,374.05078,83.95801,374.05078,-290.09277
59,67,295.0,335.0,85.0,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8553.247,8829.99,120.24707,396.99023,276.74316,120.24707,396.99023,120.24707,396.99023,-276.74316
59,68,295.0,340.0,85.0,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8585.335,8847.494,152.33496,414.49414,262.15918,152.33496,414.49414,152.33496,414.49414,-262.15918
59,69,295.0,345.00000000000006,85.0,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8609.607,8857.338,176.60742,424.3379,247.73047,176.60742,424.3379,176.60742,424.3379,-247.73047
59,70,295.0,350.00000000000006,85.0,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8624.067,8859.023,191.06738,426.02344,234.95605,191.06738,426.02344,191.06738,426.02344,-234.95605
59,71,295.0,355.0,85.0,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8629.519,8853.624,196.51855,420.62402,224.10547,196.51855,420.62402,196.51855,420.62402,-224.10547
59,72,295.0,360.0,85.0,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8626.554,8842.422,193.55371,409.42188,215.86816,193.55371,409.42188,193.55371,409.42188,-215.86816
59,73,295.0,365.00000000000006,85.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8614.986,8827.422,181.98633,394.42188,212.43555,181.98633,394.42188,181.98633,394.42188,-212.43555
59,74,295.0,370.00000000000006,85.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8596.503,8809.713,163.50293,376.7129,213.20996,163.50293,376.7129,163.50293,376.7129,-213.20996
59,75,295.0,375.0,85.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8574.702,8789.871,141.70215,356.8711,215.16895,141.70215,356.8711,141.70215,356.8711,-215.16895
59,76,295.0,380.0,85.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8549.345,8768.993,116.34473,335.99316,219.64844,116.34473,335.99316,116.34473,335.99316,-219.64844
59,77,295.0,385.00000000000006,85.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8520.782,8743.756,87.78223,310.75586,222.97363,87.78223,310.75586,87.78223,310.75586,-222.97363
59,78,295.0,390.00000000000006,85.0,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8485.181,8710.128,52.180664,277.12793,224.94727,52.180664,277.12793,52.180664,277.12793,-224.94727
59,79,295.0,395.0,85.0,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8447.626,8669.367,14.625977,236.36719,221.74121,14.625977,236.36719,14.625977,236.36719,-221.74121
59,80,295.0,400.0,85.0,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8409.8545,8623.2295,-23.145508,190.22949,213.375,-23.145508,190.22949,23.145508,190.22949,-167.08398
59,81,295.0,405.00000000000006,85.0,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8369.085,8577.626,-63.91504,144.62598,208.54102,-63.91504,144.62598,63.91504,144.62598,-80.71094
59,82,295.0,410.00000000000006,85.0,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8326.288,8538.151,-106.711914,105.15137,211.86328,-106.711914,105.15137,106.711914,105.15137,1.5605469
59,83,295.0,415.00000000000006,85.0,205.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8279.126,8486.217,-153.87402,53.216797,207.09082,-153.87402,53.216797,153.87402,53.216797,100.65723
59,84,295.0,420.0,85.0,210.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8227.243,8442.224,-205.75684,9.223633,214.98047,-205.75684,9.223633,205.75684,9.223633,196.5332
59,85,295.0,425.00000000000006,85.0,215.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8175.1997,8402.475,-257.8003,-30.52539,227.2749,-257.8003,-30.52539,257.8003,30.52539,227.2749
59,86,295.0,430.00000000000006,85.0,220.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8123.1865,8350.331,-309.81348,-82.668945,227.14453,-309.81348,-82.668945,309.81348,82.668945,227.14453
59,87,295.0,435.00000000000006,85.0,225.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8074.589,8284.339,-358.41113,-148.66113,209.75,-358.41113,-148.66113,358.41113,148.66113,209.75
59,88,295.0,440.0,85.0,230.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8030.9214,8209.277,-402.0786,-223.72266,178.35596,-402.0786,-223.72266,402.0786,223.72266,178.35596
59,89,295.0,445.00000000000006,85.0,235.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7999.645,8141.341,-433.35498,-291.65918,141.6958,-433.35498,-291.65918,433.35498,291.65918,141.6958
59,90,295.0,450.00000000000006,85.0,240.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7980.8203,8094.3623,-452.1797,-338.6377,113.54199,-452.1797,-338.6377,452.1797,338.6377,113.54199
59,91,295.0,455.00000000000006,85.0,245.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7972.551,8076.3994,-460.44922,-356.6006,103.84863,-460.44922,-356.6006,460.44922,356.6006,103.84863
59,92,295.0,460.0,85.0,250.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7976.7476,8094.3765,-456.25244,-338.62354,117.62891,-456.25244,-338.62354,456.25244,338.62354,117.62891
59,93,295.0,465.0,85.0,255.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7991.7,8158.886,-441.2998,-274.11377,167.18604,-441.2998,-274.11377,441.2998,274.11377,167.18604
59,94,295.0,470.00000000000006,85.0,260.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8015.716,8225.473,-417.28418,-207.52734,209.75684,-417.28418,-207.52734,417.28418,207.52734,209.75684
59,95,295.0,475.00000000000006,85.0,265.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8049.842,8288.081,-383.1582,-144.91895,238.23926,-383.1582,-144.91895,383.1582,144.91895,238.23926
59,96,295.0,480.00000000000006,85.0,270.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8093.771,8352.324,-339.229,-80.67578,258.55322,-339.229,-80.67578,339.229,80.67578,258.55322
59,97,295.0,485.0,85.0,275.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8145.315,8418.572,-287.68506,-14.427734,273.25732,-287.68506,-14.427734,287.68506,14.427734,273.25732
59,98,295.0,490.0000000000001,85.0,280.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8202.086,8483.441,-230.91406,50.441406,281.35547,-230.91406,50.441406,230.91406,50.441406,180.47266
59,99,295.0,495.0,85.0,285.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8263.654,8547.39,-169.3457,114.38965,283.73535,-169.3457,114.38965,169.3457,114.38965,54.956055
59,100,295.0,500.0,85.0,290.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8322.2705,8602.617,-110.72949,169.61719,280.34668,-110.72949,169.61719,110.72949,169.61719,-58.887695
59,101,295.0,505.0,85.0,295.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8380.139,8652.854,-52.86133,219.85352,272.71484,-52.86133,219.85352,52.86133,219.85352,-166.99219
59,102,295.0,510.00000000000006,85.0,300.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8435.934,8702.16,2.9335938,269.16016,266.22656,2.9335938,269.16016,2.9335938,269.16016,-266.22656
59,103,295.0,515.0,85.0,305.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8485.269,8746.807,52.268555,313.80664,261.5381,52.268555,313.80664,52.268555,313.80664,-261.5381
59,104,295.0,520.0000000000001,85.0,310.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8529.031,8790.791,96.03125,357.79102,261.75977,96.03125,357.79102,96.03125,357.79102,-261.75977
59,105,295.0,525.0000000000001,85.0,315.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8567.629,8829.214,134.6289,396.21387,261.58496,134.6289,396.21387,134.6289,396.21387,-261.58496
59,106,295.0,530.0000000000001,85.0,320.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8599.138,8855.663,166.1377,422.6631,256.5254,166.1377,422.6631,166.1377,422.6631,-256.5254
59,107,295.0,535.0,85.0,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8623.365,8870.351,190.36523,437.3506,246.98535,190.36523,437.3506,190.36523,437.3506,-246.98535
59,108,295.0,540.0,85.0,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8638.909,8876.998,205.90918,443.99805,238.08887,205.90918,443.99805,205.90918,443.99805,-238.08887
59,109,295.0,545.0,85.0,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8645.86,8879.662,212.86035,446.6621,233.80176,212.86035,446.6621,212.86035,446.6621,-233.80176
59,110,295.0,550.0,85.0,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8645.242,8879.498,212.24219,446.49805,234.25586,212.24219,446.49805,212.24219,446.49805,-234.25586
59,111,295.0,555.0,85.0,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8634.561,8875.611,201.56055,442.61133,241.05078,201.56055,442.61133,201.56055,442.61133,-241.05078
59,112,295.0,560.0000000000001,85.0,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8617.337,8870.176,184.33691,437.17578,252.83887,184.33691,437.17578,184.33691,437.17578,-252.83887
59,113,295.0,565.0000000000001,85.0,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8593.356,8859.808,160.35645,426.80762,266.45117,160.35645,426.80762,160.35645,426.80762,-266.45117
59,114,295.0,570.0000000000001,85.0,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8568.156,8845.229,135.15625,412.22852,277.07227,135.15625,412.22852,135.15625,412.22852,-277.07227
59,115,295.0,575.0000000000001,85.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8544.009,8827.885,111.00879,394.88477,283.87598,111.00879,394.88477,111.00879,394.88477,-283.87598
59,116,295.0,580.0,85.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8527.713,8814.719,94.71289,381.71875,287.00586,94.71289,381.71875,94.71289,381.71875,-287.00586
59,117,295.0,585.0,85.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8520.993,8808.592,87.993164,375.5918,287.59863,87.993164,375.5918,87.993164,375.5918,-287.59863
59,118,295.0,590.0,85.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8527.92,8812.4,94.91992,379.4004,284.48047,94.91992,379.4004,94.91992,379.4004,-284.48047
59,119,295.0,595.0,85.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8544.51,8822.588,111.509766,389.5879,278.07812,111.509766,389.5879,111.509766,389.5879,-278.07812
59,120,295.0,600.0,85.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8569.285,8837.707,136.28516,404.70703,268.42188,136.28516,404.70703,136.28516,404.70703,-268.42188
59,121,295.0,605.0000000000001,85.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8600.824,8856.561,167.82422,423.56055,255.73633,167.82422,423.56055,167.82422,423.56055,-255.73633
59,122,295.0,610.0000000000001,85.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8634.896,8875.546,201.89648,442.5459,240.64941,201.89648,442.5459,201.89648,442.5459,-240.64941
59,123,295.0,615.0000000000001,85.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8665.938,8890.743,232.93848,457.74316,224.80469,232.93848,457.74316,232.93848,457.74316,-224.80469
59,124,295.0,620.0,85.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8694.345,8902.104,261.34473,469.10352,207.75879,261.34473,469.10352,261.34473,469.10352,-207.75879
59,125,295.0,625.0,85.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8718.974,8906.097,285.97363,473.09668,187.12305,285.97363,473.09668,285.97363,473.09668,-187.12305
59,126,295.0,630.0,85.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8738.434,8885.156,305.4336,452.15625,146.72266,305.4336,452.15625,305.4336,452.15625,-146.72266
59,127,295.0,635.0,85.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8755.076,8831.762,322.07617,398.76172,76.68555,322.07617,398.76172,322.07617,398.76172,-76.68555
59,128,295.0,640.0,85.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8763.689,8759.5,330.68945,326.5,-4.189453,330.68945,326.5,330.68945,326.5,4.189453
59,129,295.0,645.0000000000001,85.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8763.318,8724.814,330.31836,291.81445,-38.503906,330.31836,291.81445,330.31836,291.81445,38.503906
59,130,295.0,650.0000000000001,85.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8755.514,8744.66,322.51367,311.66016,-10.853516,322.51367,311.66016,322.51367,311.66016,10.853516
59,131,295.0,655.0000000000001,85.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8734.044,8766.419,301.04395,333.41895,32.375,301.04395,333.41895,301.04395,333.41895,-32.375
59,132,295.0,660.0000000000001,85.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8682.391,8753.396,249.39062,320.39648,71.00586,249.39062,320.39648,249.39062,320.39648,-71.00586
59,133,295.0,665.0,85.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8589.11,8679.188,156.11035,246.18848,90.078125,156.11035,246.18848,156.11035,246.18848,-90.078125
59,134,295.0,670.0,85.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,135,295.0,675.0,85.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,136,295.0,680.0,85.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,137,295.0,685.0000000000001,85.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,138,295.0,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,139,295.0,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,140,295.0,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,141,295.0,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,142,295.0,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,143,295.0,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,144,295.0,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,145,295.0,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,146,295.0,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,147,295.0,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,148,295.0,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,149,295.0,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,150,295.0,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,151,295.0,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,152,295.0,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,153,295.0,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,154,295.0,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,155,295.0,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,156,295.0,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,157,295.0,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
