row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
69,73,345.00000000000006,365.00000000000006,135.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8183.537,8263.65,-249.46289,-169.34961,80.11328,-249.46289,-169.34961,249.46289,169.34961,80.11328
69,74,345.00000000000006,370.00000000000006,135.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8233.821,8246.682,-199.17871,-186.31836,12.860352,-199.17871,-186.31836,199.17871,186.31836,12.860352
69,75,345.00000000000006,375.0,135.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8315.159,8316.212,-117.84082,-116.788086,1.0527344,-117.84082,-116.788086,117.84082,116.788086,1.0527344
69,76,345.00000000000006,380.0,135.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8412.059,8462.341,-20.941406,29.34082,50.282227,-20.941406,29.34082,20.941406,29.34082,-8.399414
69,77,345.00000000000006,385.00000000000006,135.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8507.852,8688.061,74.85156,255.06055,180.20898,74.85156,255.06055,74.85156,255.06055,-180.20898
69,78,345.00000000000006,390.00000000000006,135.0,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8533.059,8807.011,100.05859,374.01074,273.95215,100.05859,374.01074,100.05859,374.01074,-273.95215
69,79,345.00000000000006,395.0,135.0,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8423.209,8780.95,-9.791016,347.9502,357.7412,-9.791016,347.9502,9.791016,347.9502,-338.15918
69,80,345.00000000000006,400.0,135.0,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8138.961,8459.301,-294.03906,26.300781,320.33984,-294.03906,26.300781,294.03906,26.300781,267.73828
69,81,345.00000000000006,405.00000000000006,135.0,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7660.5156,7800.2183,-772.4844,-632.78174,139.70264,-772.4844,-632.78174,772.4844,632.78174,139.70264
69,82,345.00000000000006,410.00000000000006,135.0,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7066.1484,6852.2485,-1366.8516,-1580.7515,-213.8999,-1366.8516,-1580.7515,1366.8516,1580.7515,-213.8999
69,83,345.00000000000006,415.00000000000006,135.0,205.00000000000003,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,6503.085,5982.439,-1929.915,-2450.561,-520.646,1443.2847,922.6387,1443.2847,922.6387,520.646
69,84,345.00000000000006,420.0,135.0,210.0,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,6087.6475,5573.247,-2345.3525,-2859.753,-514.4004,1027.8472,513.4468,1027.8472,513.4468,514.4004
69,85,345.00000000000006,425.00000000000006,135.0,215.00000000000003,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5823.0215,5417.7627,-2609.9785,-3015.2373,-405.2588,763.2212,357.9624,763.2212,357.9624,405.2588
69,86,345.00000000000006,430.00000000000006,135.0,220.0,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5670.9775,5354.185,-2762.0225,-3078.815,-316.79248,611.17725,294.38477,611.17725,294.38477,316.79248
69,87,345.00000000000006,435.00000000000006,135.0,225.00000000000003,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5586.415,5330.996,-2846.585,-3102.004,-255.41895,526.61475,271.1958,526.61475,271.1958,255.41895
69,88,345.00000000000006,440.0,135.0,230.0,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5538.505,5343.808,-2894.495,-3089.192,-194.69678,478.7046,284.0078,478.7046,284.0078,194.69678
69,89,345.00000000000006,445.00000000000006,135.0,235.00000000000003,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5510.9956,5425.034,-2922.0044,-3007.9658,-85.961426,451.1953,365.2339,451.1953,365.2339,85.961426
69,90,345.00000000000006,450.00000000000006,135.0,240.00000000000003,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5496.1885,5489.824,-2936.8115,-2943.1758,-6.364258,436.38818,430.02393,436.38818,430.02393,6.364258
69,91,345.00000000000006,455.00000000000006,135.0,245.00000000000006,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5490.996,5522.3105,-2942.004,-2910.6895,31.314453,431.1958,462.51025,431.1958,462.51025,-31.314453
69,92,345.00000000000006,460.0,135.0,250.0,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5496.1675,5515.152,-2936.8325,-2917.8481,18.984375,436.3672,455.35156,436.3672,455.35156,-18.984375
69,93,345.00000000000006,465.0,135.0,255.00000000000003,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5516.3804,5426.368,-2916.6196,-3006.6318,-90.01221,456.58008,366.56787,456.58008,366.56787,90.01221
69,94,345.00000000000006,470.00000000000006,135.0,260.00000000000006,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5563.4326,5362.1055,-2869.5674,-3070.8945,-201.32715,503.63232,302.30518,503.63232,302.30518,201.32715
69,95,345.00000000000006,475.00000000000006,135.0,265.00000000000006,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5666.132,5391.506,-2766.8682,-3041.4941,-274.62598,606.33154,331.70557,606.33154,331.70557,274.62598
69,96,345.00000000000006,480.00000000000006,135.0,270.0,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,5883.205,5593.5645,-2549.795,-2839.4355,-289.64062,823.4048,533.76416,823.4048,533.76416,289.64062
69,97,345.00000000000006,485.0,135.0,275.0,yes,yes,yes,circular_void,5059.8003,-39.999996,8433.0,6284.712,6178.159,-2148.288,-2254.8408,-106.552734,1224.9116,1118.3589,1224.9116,1118.3589,106.552734
69,98,345.00000000000006,490.0000000000001,135.0,280.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6846.72,7379.3203,-1586.2798,-1053.6797,532.6001,-1586.2798,-1053.6797,1586.2798,1053.6797,532.6001
69,99,345.00000000000006,495.0,135.0,285.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7439.8115,8646.797,-993.1885,213.79688,1206.9854,-993.1885,213.79688,993.1885,213.79688,779.3916
69,100,345.00000000000006,500.0,135.0,290.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7961.8765,9321.271,-471.12354,888.2715,1359.395,-471.12354,888.2715,471.12354,888.2715,-417.14795
69,101,345.00000000000006,505.0,135.0,295.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8384.928,9599.737,-48.072266,1166.7373,1214.8096,-48.072266,1166.7373,48.072266,1166.7373,-1118.665
69,102,345.00000000000006,510.00000000000006,135.0,300.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8698.963,9417.538,265.9629,984.5381,718.5752,265.9629,984.5381,265.9629,984.5381,-718.5752
69,103,345.00000000000006,515.0,135.0,305.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8893.815,9028.145,460.81543,595.14453,134.3291,460.81543,595.14453,460.81543,595.14453,-134.3291
69,104,345.00000000000006,520.0000000000001,135.0,310.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8959.912,8615.375,526.9121,182.375,-344.5371,526.9121,182.375,526.9121,182.375,344.5371
69,105,345.00000000000006,525.0000000000001,135.0,315.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8915.504,8383.145,482.5039,-49.85547,-532.3594,482.5039,-49.85547,482.5039,49.85547,432.64844
69,106,345.00000000000006,530.0000000000001,135.0,320.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8810.487,8274.463,377.4873,-158.53711,-536.0244,377.4873,-158.53711,377.4873,158.53711,218.9502
69,107,345.00000000000006,535.0,135.0,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8688.744,8260.093,255.74414,-172.90723,-428.65137,255.74414,-172.90723,255.74414,172.90723,82.836914
69,108,345.00000000000006,540.0,135.0,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8584.227,8473.304,151.22656,40.30371,-110.92285,151.22656,40.30371,151.22656,40.30371,110.92285
69,109,345.00000000000006,545.0,135.0,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8479.012,8575.604,46.01172,142.60352,96.5918,46.01172,142.60352,46.01172,142.60352,-96.5918
69,110,345.00000000000006,550.0,135.0,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8382.25,8696.772,-50.75,263.77246,314.52246,-50.75,263.77246,50.75,263.77246,-213.02246
69,111,345.00000000000006,555.0,135.0,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8282.865,8755.784,-150.13477,322.78418,472.91895,-150.13477,322.78418,150.13477,322.78418,-172.64941
69,112,345.00000000000006,560.0000000000001,135.0,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8167.834,8670.844,-265.16602,237.84375,503.00977,-265.16602,237.84375,265.16602,237.84375,27.322266
69,113,345.00000000000006,565.0000000000001,135.0,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8062.271,8502.362,-370.729,69.362305,440.0913,-370.729,69.362305,370.729,69.362305,301.3667
69,114,345.00000000000006,570.0000000000001,135.0,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7965.537,8212.739,-467.4629,-220.26074,247.20215,-467.4629,-220.26074,467.4629,220.26074,247.20215
69,115,345.00000000000006,575.0000000000001,135.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7897.593,8058.1855,-535.4072,-374.81445,160.59277,-535.4072,-374.81445,535.4072,374.81445,160.59277
69,116,345.00000000000006,580.0,135.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7839.215,8068.0835,-593.78516,-364.9165,228.86865,-593.78516,-364.9165,593.78516,364.9165,228.86865
69,117,345.00000000000006,585.0,135.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7796.023,8163.132,-636.97705,-269.86816,367.1089,-636.97705,-269.86816,636.97705,269.86816,367.1089
69,118,345.00000000000006,590.0,135.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7763.9062,8251.607,-669.09375,-181.39258,487.70117,-669.09375,-181.39258,669.09375,181.39258,487.70117
69,119,345.00000000000006,595.0,135.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7743.1934,8364.607,-689.80664,-68.39258,621.41406,-689.80664,-68.39258,689.80664,68.39258,621.41406
69,120,345.00000000000006,600.0,135.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7754.2036,8374.152,-678.7964,-58.847656,619.9487,-678.7964,-58.847656,678.7964,58.847656,619.9487
69,121,345.00000000000006,605.0000000000001,135.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7791.4346,8400.477,-641.5654,-32.523438,609.042,-641.5654,-32.523438,641.5654,32.523438,609.042
69,122,345.00000000000006,610.0000000000001,135.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7864.9907,8481.393,-568.0093,48.39258,616.40186,-568.0093,48.39258,568.0093,48.39258,519.6167
69,123,345.00000000000006,615.0000000000001,135.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7954.036,8589.316,-478.96387,156.3164,635.2803,-478.96387,156.3164,478.96387,156.3164,322.64746
69,124,345.00000000000006,620.0,135.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8077.8135,8723.949,-355.18652,290.94922,646.13574,-355.18652,290.94922,355.18652,290.94922,64.237305
69,125,345.00000000000006,625.0,135.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8217.069,8842.572,-215.93066,409.57227,625.5029,-215.93066,409.57227,215.93066,409.57227,-193.6416
69,126,345.00000000000006,630.0,135.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8358.467,8779.556,-74.5332,346.55566,421.08887,-74.5332,346.55566,74.5332,346.55566,-272.02246
69,127,345.00000000000006,635.0,135.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8500.167,8611.497,67.16699,178.49707,111.33008,67.16699,178.49707,67.16699,178.49707,-111.33008
69,128,345.00000000000006,640.0,135.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8612.232,8197.88,179.23242,-235.12012,-414.35254,179.23242,-235.12012,179.23242,235.12012,-55.887695
69,129,345.00000000000006,645.0000000000001,135.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8676.25,8036.474,243.25,-396.52588,-639.7759,243.25,-396.52588,243.25,396.52588,-153.27588
69,130,345.00000000000006,650.0000000000001,135.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8682.117,8256.288,249.11719,-176.71191,-425.8291,249.11719,-176.71191,249.11719,176.71191,72.40527
69,131,345.00000000000006,655.0000000000001,135.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8598.333,8509.864,165.33301,76.86426,-88.46875,165.33301,76.86426,165.33301,76.86426,88.46875
69,132,345.00000000000006,660.0000000000001,135.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8384.407,8535.041,-48.592773,102.041016,150.63379,-48.592773,102.041016,48.592773,102.041016,-53.448242
69,133,345.00000000000006,665.0,135.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7979.016,8220.88,-453.9839,-212.12012,241.86377,-453.9839,-212.12012,453.9839,212.12012,241.86377
69,134,345.00000000000006,670.0,135.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,135,345.00000000000006,675.0,135.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,136,345.00000000000006,680.0,135.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,137,345.00000000000006,685.0000000000001,135.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,138,345.00000000000006,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,139,345.00000000000006,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,140,345.00000000000006,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,141,345.00000000000006,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,142,345.00000000000006,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,143,345.00000000000006,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,144,345.00000000000006,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,145,345.00000000000006,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,146,345.00000000000006,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,147,345.00000000000006,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,148,345.00000000000006,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,149,345.00000000000006,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,150,345.00000000000006,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,151,345.00000000000006,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,152,345.00000000000006,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,153,345.00000000000006,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,154,345.00000000000006,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,155,345.00000000000006,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,156,345.00000000000006,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,157,345.00000000000006,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,158,345.00000000000006,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,159,345.00000000000006,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,160,345.00000000000006,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,161,345.00000000000006,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,162,345.00000000000006,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,163,345.00000000000006,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,164,345.00000000000006,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,165,345.00000000000006,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,166,345.00000000000006,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,167,345.00000000000006,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,168,345.00000000000006,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,169,345.00000000000006,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,170,345.00000000000006,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,171,345.00000000000006,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,172,345.00000000000006,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,173,345.00000000000006,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,174,345.00000000000006,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,175,345.00000000000006,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,176,345.00000000000006,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,177,345.00000000000006,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,178,345.00000000000006,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,179,345.00000000000006,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,350.00000000000006,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1,350.00000000000006,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2,350.00000000000006,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,3,350.00000000000006,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4,350.00000000000006,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,5,350.00000000000006,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,6,350.00000000000006,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,7,350.00000000000006,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,8,350.00000000000006,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,9,350.00000000000006,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,10,350.00000000000006,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,11,350.00000000000006,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,12,350.00000000000006,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,13,350.00000000000006,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,14,350.00000000000006,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,15,350.00000000000006,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,16,350.00000000000006,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,17,350.00000000000006,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,18,350.00000000000006,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,19,350.00000000000006,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,20,350.00000000000006,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,21,350.00000000000006,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,22,350.00000000000006,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,23,350.00000000000006,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,24,350.00000000000006,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,25,350.00000000000006,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,26,350.00000000000006,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,27,350.00000000000006,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,28,350.00000000000006,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,29,350.00000000000006,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,30,350.00000000000006,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
