row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
90,171,450.00000000000006,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,172,450.00000000000006,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,173,450.00000000000006,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,174,450.00000000000006,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,175,450.00000000000006,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,176,450.00000000000006,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,177,450.00000000000006,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,178,450.00000000000006,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,179,450.00000000000006,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0,455.00000000000006,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1,455.00000000000006,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2,455.00000000000006,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,3,455.00000000000006,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,4,455.00000000000006,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,5,455.00000000000006,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,6,455.00000000000006,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,7,455.00000000000006,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,8,455.00000000000006,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,9,455.00000000000006,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,10,455.00000000000006,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,11,455.00000000000006,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,12,455.00000000000006,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,13,455.00000000000006,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,14,455.00000000000006,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,15,455.00000000000006,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,16,455.00000000000006,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,17,455.00000000000006,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,18,455.00000000000006,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,19,455.00000000000006,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,20,455.00000000000006,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,21,455.00000000000006,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,22,455.00000000000006,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,23,455.00000000000006,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,24,455.00000000000006,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,25,455.00000000000006,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,26,455.00000000000006,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,27,455.00000000000006,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,28,455.00000000000006,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,29,455.00000000000006,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,30,455.00000000000006,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,31,455.00000000000006,155.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,32,455.00000000000006,160.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,33,455.00000000000006,165.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,34,455.00000000000006,170.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,35,455.00000000000006,175.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,36,455.00000000000006,180.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,37,455.00000000000006,185.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,38,455.00000000000006,190.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,39,455.00000000000006,195.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,40,455.00000000000006,200.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,41,455.00000000000006,205.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,42,455.00000000000006,210.0,245.00000000000006,0.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,43,455.00000000000006,215.00000000000003,245.00000000000006,5.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,44,455.00000000000006,220.0,245.00000000000006,10.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,45,455.00000000000006,225.00000000000003,245.00000000000006,15.000000000000002,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,46,455.00000000000006,230.0,245.00000000000006,20.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,5916.121,5894.942,-2516.879,-2538.058,-21.1792,-2516.879,-2538.058,2516.879,2538.058,-21.1792
91,47,455.00000000000006,235.00000000000003,245.00000000000006,25.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6409.875,6589.8096,-2023.125,-1843.1904,179.93457,-2023.125,-1843.1904,2023.125,1843.1904,179.93457
91,48,455.00000000000006,240.00000000000003,245.00000000000006,30.000000000000004,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6818.2476,6953.1914,-1614.7524,-1479.8086,134.94385,-1614.7524,-1479.8086,1614.7524,1479.8086,134.94385
91,49,455.00000000000006,245.00000000000006,245.00000000000006,35.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7240.719,7424.85,-1192.2808,-1008.1499,184.13086,-1192.2808,-1008.1499,1192.2808,1008.1499,184.13086
91,50,455.00000000000006,250.0,245.00000000000006,40.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7539.962,7586.6113,-893.0381,-846.3887,46.649414,-893.0381,-846.3887,893.0381,846.3887,46.649414
91,51,455.00000000000006,255.00000000000003,245.00000000000006,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7727.2275,7830.6875,-705.77246,-602.3125,103.45996,-705.77246,-602.3125,705.77246,602.3125,103.45996
91,52,455.00000000000006,260.00000000000006,245.00000000000006,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7749.127,8094.774,-683.87305,-338.22607,345.64697,-683.87305,-338.22607,683.87305,338.22607,345.64697
91,53,455.00000000000006,265.00000000000006,245.00000000000006,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7658.9243,8338.256,-774.0757,-94.74414,679.33154,-774.0757,-94.74414,774.0757,94.74414,679.33154
91,54,455.00000000000006,270.0,245.00000000000006,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7483.712,8512.719,-949.2881,79.71875,1029.0068,-949.2881,79.71875,949.2881,79.71875,869.56934
91,55,455.00000000000006,275.0,245.00000000000006,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7232.878,8554.849,-1200.1221,121.84863,1321.9707,-1200.1221,121.84863,1200.1221,121.84863,1078.2734
91,56,455.00000000000006,280.00000000000006,245.00000000000006,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7006.1055,8474.707,-1426.8945,41.70703,1468.6016,-1426.8945,41.70703,1426.8945,41.70703,1385.1875
91,57,455.00000000000006,285.00000000000006,245.00000000000006,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6863.6064,8266.797,-1569.3936,-166.20312,1403.1904,-1569.3936,-166.20312,1569.3936,166.20312,1403.1904
91,58,455.00000000000006,290.0,245.00000000000006,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6764.4536,7898.545,-1668.5464,-534.4551,1134.0913,-1668.5464,-534.4551,1668.5464,534.4551,1134.0913
91,59,455.00000000000006,295.0,245.00000000000006,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6760.496,7571.4717,-1672.5039,-861.5283,810.9756,-1672.5039,-861.5283,1672.5039,861.5283,810.9756
91,60,455.00000000000006,300.0,245.00000000000006,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6854.1543,7318.177,-1578.8457,-1114.8232,464.02246,-1578.8457,-1114.8232,1578.8457,1114.8232,464.02246
91,61,455.00000000000006,305.00000000000006,245.00000000000006,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7055.7646,7227.1934,-1377.2354,-1205.8066,171.42871,-1377.2354,-1205.8066,1377.2354,1205.8066,171.42871
91,62,455.00000000000006,310.0,245.00000000000006,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7378.5327,7679.266,-1054.4673,-753.7339,300.7334,-1054.4673,-753.7339,1054.4673,753.7339,300.7334
91,63,455.00000000000006,315.0,245.00000000000006,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7818.0547,8727.608,-614.9453,294.6084,909.5537,-614.9453,294.6084,614.9453,294.6084,320.3369
91,64,455.00000000000006,320.0,245.00000000000006,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8618.319,10095.791,185.31934,1662.791,1477.4717,185.31934,1662.791,185.31934,1662.791,-1477.4717
91,65,455.00000000000006,325.00000000000006,245.00000000000006,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9585.287,11126.213,1152.2871,2693.213,1540.9258,1152.2871,2693.213,1152.2871,2693.213,-1540.9258
91,66,455.00000000000006,330.00000000000006,245.00000000000006,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10225.007,11615.505,1792.0068,3182.505,1390.498,1792.0068,3182.505,1792.0068,3182.505,-1390.498
91,67,455.00000000000006,335.0,245.00000000000006,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10764.415,11924.538,2331.415,3491.538,1160.123,2331.415,3491.538,2331.415,3491.538,-1160.123
91,68,455.00000000000006,340.0,245.00000000000006,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11181.025,12119.032,2748.0254,3686.0322,938.00684,2748.0254,3686.0322,2748.0254,3686.0322,-938.00684
91,69,455.00000000000006,345.00000000000006,245.00000000000006,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11478.717,12233.286,3045.7168,3800.2861,754.56934,3045.7168,3800.2861,3045.7168,3800.2861,-754.56934
91,70,455.00000000000006,350.00000000000006,245.00000000000006,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11504.372,12166.816,3071.372,3733.8164,662.44434,3071.372,3733.8164,3071.372,3733.8164,-662.44434
91,71,455.00000000000006,355.0,245.00000000000006,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11643.355,12208.279,3210.3555,3775.2793,564.9238,3210.3555,3775.2793,3210.3555,3775.2793,-564.9238
91,72,455.00000000000006,360.0,245.00000000000006,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11743.197,12228.619,3310.1973,3795.6191,485.42188,3310.1973,3795.6191,3310.1973,3795.6191,-485.42188
91,73,455.00000000000006,365.00000000000006,245.00000000000006,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11798.625,12139.101,3365.625,3706.1006,340.4756,3365.625,3706.1006,3365.625,3706.1006,-340.4756
91,74,455.00000000000006,370.00000000000006,245.00000000000006,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11822.844,11980.41,3389.8438,3547.4102,157.5664,3389.8438,3547.4102,3389.8438,3547.4102,-157.5664
91,75,455.00000000000006,375.0,245.00000000000006,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11812.568,11798.184,3379.5684,3365.1836,-14.384766,3379.5684,3365.1836,3379.5684,3365.1836,14.384766
91,76,455.00000000000006,380.0,245.00000000000006,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11752.994,11625.679,3319.9941,3192.6787,-127.31543,3319.9941,3192.6787,3319.9941,3192.6787,127.31543
91,77,455.00000000000006,385.00000000000006,245.00000000000006,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11632.675,11526.9795,3199.6748,3093.9795,-105.69531,3199.6748,3093.9795,3199.6748,3093.9795,105.69531
91,78,455.00000000000006,390.00000000000006,245.00000000000006,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11420.873,11446.119,2987.873,3013.1191,25.246094,2987.873,3013.1191,2987.873,3013.1191,-25.246094
91,79,455.00000000000006,395.0,245.00000000000006,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11075.275,11155.91,2642.2754,2722.9102,80.634766,2642.2754,2722.9102,2642.2754,2722.9102,-80.634766
91,80,455.00000000000006,400.0,245.00000000000006,190.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10504.022,10613.636,2071.0225,2180.6357,109.61328,2071.0225,2180.6357,2071.0225,2180.6357,-109.61328
91,81,455.00000000000006,405.00000000000006,245.00000000000006,195.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9720.551,9854.886,1287.5508,1421.8857,134.33496,1287.5508,1421.8857,1287.5508,1421.8857,-134.33496
91,82,455.00000000000006,410.00000000000006,245.00000000000006,200.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9022.118,9180.666,589.11816,747.666,158.54785,589.11816,747.666,589.11816,747.666,-158.54785
91,83,455.00000000000006,415.00000000000006,245.00000000000006,205.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8531.155,8548.464,98.15527,115.46387,17.308594,98.15527,115.46387,98.15527,115.46387,-17.308594
91,84,455.00000000000006,420.0,245.00000000000006,210.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8159.659,8025.652,-273.34082,-407.34814,-134.00732,-273.34082,-407.34814,273.34082,407.34814,-134.00732
91,85,455.00000000000006,425.00000000000006,245.00000000000006,215.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7854.5938,7725.746,-578.40625,-707.2539,-128.84766,-578.40625,-707.2539,578.40625,707.2539,-128.84766
91,86,455.00000000000006,430.00000000000006,245.00000000000006,220.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7565.506,7626.5073,-867.49414,-806.4927,61.001465,-867.49414,-806.4927,867.49414,806.4927,61.001465
91,87,455.00000000000006,435.00000000000006,245.00000000000006,225.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7243.898,7370.082,-1189.102,-1062.918,126.18408,-1189.102,-1062.918,1189.102,1062.918,126.18408
91,88,455.00000000000006,440.0,245.00000000000006,230.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6872.4937,6788.621,-1560.5063,-1644.3789,-83.87256,-1560.5063,-1644.3789,1560.5063,1644.3789,-83.87256
91,89,455.00000000000006,445.00000000000006,245.00000000000006,235.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6532.746,6122.8745,-1900.2539,-2310.1255,-409.87158,-1900.2539,-2310.1255,1900.2539,2310.1255,-409.87158
91,90,455.00000000000006,450.00000000000006,245.00000000000006,240.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6323.584,5636.6094,-2109.416,-2796.3906,-686.9746,-2109.416,-2796.3906,2109.416,2796.3906,-686.9746
91,91,455.00000000000006,455.00000000000006,245.00000000000006,245.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6252.6934,5762.695,-2180.3066,-2670.3052,-489.99854,-2180.3066,-2670.3052,2180.3066,2670.3052,-489.99854
91,92,455.00000000000006,460.0,245.00000000000006,250.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6283.582,6365.018,-2149.418,-2067.982,81.436035,-2149.418,-2067.982,2149.418,2067.982,81.436035
91,93,455.00000000000006,465.0,245.00000000000006,255.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6410.653,6986.2275,-2022.3472,-1446.7725,575.5747,-2022.3472,-1446.7725,2022.3472,1446.7725,575.5747
91,94,455.00000000000006,470.00000000000006,245.00000000000006,260.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6631.6685,7604.4717,-1801.3315,-828.5283,972.8032,-1801.3315,-828.5283,1801.3315,828.5283,972.8032
91,95,455.00000000000006,475.00000000000006,245.00000000000006,265.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6973.8584,8043.8677,-1459.1416,-389.13232,1070.0093,-1459.1416,-389.13232,1459.1416,389.13232,1070.0093
91,96,455.00000000000006,480.00000000000006,245.00000000000006,270.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7430.2573,8271.041,-1002.7427,-161.95898,840.7837,-1002.7427,-161.95898,1002.7427,161.95898,840.7837
91,97,455.00000000000006,485.0,245.00000000000006,275.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7921.9404,8366.85,-511.05957,-66.15039,444.90918,-511.05957,-66.15039,511.05957,66.15039,444.90918
91,98,455.00000000000006,490.0000000000001,245.00000000000006,280.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8351.772,8385.96,-81.22754,-47.04004,34.1875,-81.22754,-47.04004,81.22754,47.04004,34.1875
91,99,455.00000000000006,495.0,245.00000000000006,285.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8708.534,8404.67,275.53418,-28.330078,-303.86426,275.53418,-28.330078,275.53418,28.330078,247.2041
91,100,455.00000000000006,500.0,245.00000000000006,290.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9055.517,8448.316,622.5166,15.316406,-607.2002,622.5166,15.316406,622.5166,15.316406,607.2002
91,101,455.00000000000006,505.0,245.00000000000006,295.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9429.33,8462.962,996.3301,29.961914,-966.36816,996.3301,29.961914,996.3301,29.961914,966.36816
91,102,455.00000000000006,510.00000000000006,245.00000000000006,300.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9824.333,8482.694,1391.333,49.694336,-1341.6387,1391.333,49.694336,1391.333,49.694336,1341.6387
91,103,455.00000000000006,515.0,245.00000000000006,305.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10196.479,8612.593,1763.4785,179.59277,-1583.8857,1763.4785,179.59277,1763.4785,179.59277,1583.8857
91,104,455.00000000000006,520.0000000000001,245.00000000000006,310.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10512.006,8925.942,2079.0059,492.94238,-1586.0635,2079.0059,492.94238,2079.0059,492.94238,1586.0635
91,105,455.00000000000006,525.0000000000001,245.00000000000006,315.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10754.814,9391.617,2321.8145,958.6172,-1363.1973,2321.8145,958.6172,2321.8145,958.6172,1363.1973
91,106,455.00000000000006,530.0000000000001,245.00000000000006,320.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10940.036,10053.076,2507.0361,1620.0762,-886.95996,2507.0361,1620.0762,2507.0361,1620.0762,886.95996
91,107,455.00000000000006,535.0,245.00000000000006,325.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11083.578,10750.916,2650.5781,2317.916,-332.6621,2650.5781,2317.916,2650.5781,2317.916,332.6621
91,108,455.00000000000006,540.0,245.00000000000006,330.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11185.637,11257.119,2752.6367,2824.1191,71.48242,2752.6367,2824.1191,2752.6367,2824.1191,-71.48242
91,109,455.00000000000006,545.0,245.00000000000006,335.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11245.466,11527.193,2812.4658,3094.1934,281.72754,2812.4658,3094.1934,2812.4658,3094.1934,-281.72754
91,110,455.00000000000006,550.0,245.00000000000006,340.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11257.336,11655.681,2824.336,3222.6807,398.34473,2824.336,3222.6807,2824.336,3222.6807,-398.34473
91,111,455.00000000000006,555.0,245.00000000000006,345.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11219.991,11721.248,2786.9912,3288.248,501.25684,2786.9912,3288.248,2786.9912,3288.248,-501.25684
91,112,455.00000000000006,560.0000000000001,245.00000000000006,350.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11122.924,11743.032,2689.9238,3310.0322,620.1084,2689.9238,3310.0322,2689.9238,3310.0322,-620.1084
91,113,455.00000000000006,565.0000000000001,245.00000000000006,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10947.92,11654.256,2514.92,3221.2559,706.33594,2514.92,3221.2559,2514.92,3221.2559,-706.33594
91,114,455.00000000000006,570.0000000000001,245.00000000000006,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10685.652,11269.1455,2252.6523,2836.1455,583.49316,2252.6523,2836.1455,2252.6523,2836.1455,-583.49316
91,115,455.00000000000006,575.0000000000001,245.00000000000006,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10319.471,10650.63,1886.4707,2217.63,331.15918,1886.4707,2217.63,1886.4707,2217.63,-331.15918
91,116,455.00000000000006,580.0,245.00000000000006,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9848.371,9815.617,1415.3711,1382.6172,-32.753906,1415.3711,1382.6172,1415.3711,1382.6172,32.753906
91,117,455.00000000000006,585.0,245.00000000000006,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9305.893,8896.182,872.8926,463.18164,-409.71094,872.8926,463.18164,872.8926,463.18164,409.71094
91,118,455.00000000000006,590.0,245.00000000000006,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8723.981,8166.3257,290.98145,-266.67432,-557.65576,290.98145,-266.67432,290.98145,266.67432,24.307129
91,119,455.00000000000006,595.0,245.00000000000006,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8158.2783,7871.4365,-274.72168,-561.5635,-286.8418,-274.72168,-561.5635,274.72168,561.5635,-286.8418
91,120,455.00000000000006,600.0,245.00000000000006,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7663.3926,8073.547,-769.6074,-359.45312,410.1543,-769.6074,-359.45312,769.6074,359.45312,410.1543
