row_index_z_depth_direction,column_index_x_horizontal_direction,z_depth_global_micrometers,x_position_global_micrometers,z_depth_inside_silicon_micrometers,x_position_inside_silicon_micrometers,inside_silicon_sample,inside_inversion_mask,inside_true_circular_void,region_label,true_sound_speed_m_per_s,true_velocity_contrast_percent_relative_to_silicon,initial_sound_speed_m_per_s,stage1_sound_speed_m_per_s,stage2_sound_speed_m_per_s,stage1_velocity_update_relative_to_initial_m_per_s,stage2_velocity_update_relative_to_initial_m_per_s,stage2_extra_update_relative_to_stage1_m_per_s,stage1_error_reconstructed_minus_true_m_per_s,stage2_error_reconstructed_minus_true_m_per_s,stage1_absolute_error_m_per_s,stage2_absolute_error_m_per_s,stage2_pixel_error_improvement_m_per_s
59,113,295.0,565.0000000000001,85.0,355.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9579.27,9388.54,1146.2695,955.54004,-190.72949,1146.2695,955.54004,1146.2695,955.54004,190.72949
59,114,295.0,570.0000000000001,85.0,360.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8777.331,8657.3545,344.33105,224.35449,-119.97656,344.33105,224.35449,344.33105,224.35449,119.97656
59,115,295.0,575.0000000000001,85.0,365.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7873.2334,7971.666,-559.7666,-461.33398,98.43262,-559.7666,-461.33398,559.7666,461.33398,98.43262
59,116,295.0,580.0,85.0,370.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7393.1978,7522.754,-1039.8022,-910.2461,129.55615,-1039.8022,-910.2461,1039.8022,910.2461,129.55615
59,117,295.0,585.0,85.0,375.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7303.2686,7411.352,-1129.7314,-1021.64795,108.083496,-1129.7314,-1021.64795,1129.7314,1021.64795,108.083496
59,118,295.0,590.0,85.0,380.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7630.156,7729.0474,-802.84424,-703.95264,98.8916,-802.84424,-703.95264,802.84424,703.95264,98.8916
59,119,295.0,595.0,85.0,385.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8489.012,8432.076,56.01172,-0.9238281,-56.935547,56.01172,-0.9238281,56.01172,0.9238281,55.08789
59,120,295.0,600.0,85.0,390.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9044.147,8954.542,611.14746,521.542,-89.60547,611.14746,521.542,611.14746,521.542,89.60547
59,121,295.0,605.0000000000001,85.0,395.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8989.81,8845.647,556.8096,412.64746,-144.16211,556.8096,412.64746,556.8096,412.64746,144.16211
59,122,295.0,610.0000000000001,85.0,400.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8416.651,8175.4272,-16.348633,-257.57275,-241.22412,-16.348633,-257.57275,16.348633,257.57275,-241.22412
59,123,295.0,615.0000000000001,85.0,405.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7873.8594,7537.422,-559.1406,-895.5781,-336.4375,-559.1406,-895.5781,559.1406,895.5781,-336.4375
59,124,295.0,620.0,85.0,410.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7763.703,7398.622,-669.2969,-1034.3779,-365.08105,-669.2969,-1034.3779,669.2969,1034.3779,-365.08105
59,125,295.0,625.0,85.0,415.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8570.19,8357.045,137.19043,-75.95508,-213.14551,137.19043,-75.95508,137.19043,75.95508,61.23535
59,126,295.0,630.0,85.0,420.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10024.266,9983.134,1591.2656,1550.1338,-41.131836,1591.2656,1550.1338,1591.2656,1550.1338,41.131836
59,127,295.0,635.0,85.0,425.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11346.199,11585.496,2913.1992,3152.496,239.29688,2913.1992,3152.496,2913.1992,3152.496,-239.29688
59,128,295.0,640.0,85.0,430.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11740.27,12247.041,3307.2695,3814.041,506.77148,3307.2695,3814.041,3307.2695,3814.041,-506.77148
59,129,295.0,645.0000000000001,85.0,435.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,11535.913,12115.719,3102.913,3682.7188,579.80566,3102.913,3682.7188,3102.913,3682.7188,-579.80566
59,130,295.0,650.0000000000001,85.0,440.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10236.63,10684.352,1803.6299,2251.3516,447.72168,1803.6299,2251.3516,1803.6299,2251.3516,-447.72168
59,131,295.0,655.0000000000001,85.0,445.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8684.05,8655.793,251.0498,222.79297,-28.256836,251.0498,222.79297,251.0498,222.79297,28.256836
59,132,295.0,660.0000000000001,85.0,450.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7280.608,7008.5073,-1152.3921,-1424.4927,-272.1006,-1152.3921,-1424.4927,1152.3921,1424.4927,-272.1006
59,133,295.0,665.0,85.0,455.00000000000006,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6410.851,6031.973,-2022.1489,-2401.0269,-378.87793,-2022.1489,-2401.0269,2022.1489,2401.0269,-378.87793
59,134,295.0,670.0,85.0,460.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,135,295.0,675.0,85.0,465.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,136,295.0,680.0,85.0,470.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,137,295.0,685.0000000000001,85.0,475.00000000000006,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,138,295.0,690.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,139,295.0,695.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,140,295.0,700.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,141,295.0,705.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,142,295.0,710.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,143,295.0,715.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,144,295.0,720.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,145,295.0,725.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,146,295.0,730.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,147,295.0,735.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,148,295.0,740.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,149,295.0,745.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,150,295.0,750.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,151,295.0,755.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,152,295.0,760.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,153,295.0,765.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,154,295.0,770.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,155,295.0,775.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,156,295.0,780.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,157,295.0,785.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,158,295.0,790.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,159,295.0,795.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,160,295.0,800.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,161,295.0,805.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,162,295.0,810.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,163,295.0,815.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,164,295.0,820.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,165,295.0,825.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,166,295.0,830.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,167,295.0,835.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,168,295.0,840.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,169,295.0,845.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,170,295.0,850.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,171,295.0,855.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,172,295.0,860.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,173,295.0,865.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,174,295.0,870.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,175,295.0,875.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,176,295.0,880.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,177,295.0,885.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,178,295.0,890.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,179,295.0,895.0000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,300.0,0.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,300.0,5.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,300.0,10.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,3,300.0,15.000000000000002,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,4,300.0,20.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,5,300.0,25.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,6,300.0,30.000000000000004,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,7,300.0,35.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,8,300.0,40.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,9,300.0,45.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,10,300.0,50.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,11,300.0,55.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,12,300.0,60.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,13,300.0,65.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,14,300.0,70.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,15,300.0,75.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,16,300.0,80.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,17,300.0,85.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,18,300.0,90.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,19,300.0,95.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,20,300.0,100.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,21,300.0,105.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,22,300.0,110.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,23,300.0,115.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,24,300.0,120.00000000000001,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,25,300.0,125.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,26,300.0,130.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,27,300.0,135.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,28,300.0,140.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,29,300.0,145.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,30,300.0,150.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,31,300.0,155.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,32,300.0,160.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,33,300.0,165.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,34,300.0,170.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,35,300.0,175.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,36,300.0,180.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,37,300.0,185.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,38,300.0,190.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,39,300.0,195.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,40,300.0,200.0,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,41,300.0,205.00000000000003,,,no,no,no,water_outside_silicon,1480.0,,1480.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,42,300.0,210.0,90.0,0.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,43,300.0,215.00000000000003,90.0,5.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,44,300.0,220.0,90.0,10.0,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,45,300.0,225.00000000000003,90.0,15.000000000000002,yes,no,no,silicon_background,8433.0,0.0,8433.0,8433.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,46,300.0,230.0,90.0,20.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,6910.5356,6774.827,-1522.4644,-1658.1729,-135.7085,-1522.4644,-1658.1729,1522.4644,1658.1729,-135.7085
60,47,300.0,235.00000000000003,90.0,25.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7542.011,7617.615,-890.9888,-815.38477,75.604004,-890.9888,-815.38477,890.9888,815.38477,75.604004
60,48,300.0,240.00000000000003,90.0,30.000000000000004,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8099.6567,8306.3125,-333.34326,-126.6875,206.65576,-333.34326,-126.6875,333.34326,126.6875,206.65576
60,49,300.0,245.00000000000006,90.0,35.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8474.576,8633.965,41.57617,200.96484,159.38867,41.57617,200.96484,41.57617,200.96484,-159.38867
60,50,300.0,250.0,90.0,40.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8628.166,8606.929,195.16602,173.92871,-21.237305,195.16602,173.92871,195.16602,173.92871,21.237305
60,51,300.0,255.00000000000003,90.0,45.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8520.561,8364.849,87.56055,-68.15137,-155.71191,87.56055,-68.15137,87.56055,68.15137,19.40918
60,52,300.0,260.00000000000006,90.0,50.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8276.641,8176.3296,-156.35938,-256.6704,-100.311035,-156.35938,-256.6704,156.35938,256.6704,-100.311035
60,53,300.0,265.00000000000006,90.0,55.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8268.631,8257.137,-164.36914,-175.86328,-11.494141,-164.36914,-175.86328,164.36914,175.86328,-11.494141
60,54,300.0,270.0,90.0,60.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8365.939,8438.357,-67.06055,5.357422,72.41797,-67.06055,5.357422,67.06055,5.357422,61.703125
60,55,300.0,275.0,90.0,65.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8771.126,8901.422,338.12598,468.42188,130.2959,338.12598,468.42188,338.12598,468.42188,-130.2959
60,56,300.0,280.00000000000006,90.0,70.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9167.787,9187.261,734.7871,754.26074,19.473633,734.7871,754.26074,734.7871,754.26074,-19.473633
60,57,300.0,285.00000000000006,90.0,75.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9288.829,9027.516,855.8291,594.5156,-261.31348,855.8291,594.5156,855.8291,594.5156,261.31348
60,58,300.0,290.0,90.0,80.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8674.411,8280.954,241.41113,-152.0459,-393.45703,241.41113,-152.0459,241.41113,152.0459,89.365234
60,59,300.0,295.0,90.0,85.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8269.272,7935.414,-163.72754,-497.58594,-333.8584,-163.72754,-497.58594,163.72754,497.58594,-333.8584
60,60,300.0,300.0,90.0,90.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7824.7974,7755.351,-608.20264,-677.6489,-69.44629,-608.20264,-677.6489,608.20264,677.6489,-69.44629
60,61,300.0,305.00000000000006,90.0,95.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7464.74,7757.097,-968.25977,-675.90283,292.35693,-968.25977,-675.90283,968.25977,675.90283,292.35693
60,62,300.0,310.0,90.0,100.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7735.7314,8185.1504,-697.26855,-247.84961,449.41895,-697.26855,-247.84961,697.26855,247.84961,449.41895
60,63,300.0,315.0,90.0,105.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7707.633,8060.3516,-725.3672,-372.64844,352.71875,-725.3672,-372.64844,725.3672,372.64844,352.71875
60,64,300.0,320.0,90.0,110.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,7997.51,8045.155,-435.49023,-387.8452,47.64502,-435.49023,-387.8452,435.49023,387.8452,47.64502
60,65,300.0,325.00000000000006,90.0,115.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8543.136,8315.046,110.13574,-117.9541,-228.08984,110.13574,-117.9541,110.13574,117.9541,-7.8183594
60,66,300.0,330.00000000000006,90.0,120.00000000000001,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9198.495,8803.909,765.4951,370.90918,-394.58594,765.4951,370.90918,765.4951,370.90918,394.58594
60,67,300.0,335.0,90.0,125.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9775.341,9410.15,1342.3408,977.1504,-365.19043,1342.3408,977.1504,1342.3408,977.1504,365.19043
60,68,300.0,340.0,90.0,130.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,10043.0205,9784.274,1610.0205,1351.2744,-258.7461,1610.0205,1351.2744,1610.0205,1351.2744,258.7461
60,69,300.0,345.00000000000006,90.0,135.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9964.034,9844.705,1531.0342,1411.7051,-119.3291,1531.0342,1411.7051,1531.0342,1411.7051,119.3291
60,70,300.0,350.00000000000006,90.0,140.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,9398.279,9382.784,965.2793,949.7842,-15.495117,965.2793,949.7842,965.2793,949.7842,15.495117
60,71,300.0,355.0,90.0,145.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8832.055,8891.942,399.0547,458.94238,59.887695,399.0547,458.94238,399.0547,458.94238,-59.887695
60,72,300.0,360.0,90.0,150.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8349.216,8436.098,-83.78418,3.0976562,86.881836,-83.78418,3.0976562,83.78418,3.0976562,80.68652
60,73,300.0,365.00000000000006,90.0,155.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8109.041,8248.17,-323.95898,-184.83008,139.1289,-323.95898,-184.83008,323.95898,184.83008,139.1289
60,74,300.0,370.00000000000006,90.0,160.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8203.205,8513.901,-229.79492,80.90137,310.6963,-229.79492,80.90137,229.79492,80.90137,148.89355
60,75,300.0,375.0,90.0,165.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8430.494,9083.52,-2.5058594,650.51953,653.0254,-2.5058594,650.51953,2.5058594,650.51953,-648.0137
60,76,300.0,380.0,90.0,170.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8736.223,9520.931,303.22266,1087.9307,784.708,303.22266,1087.9307,303.22266,1087.9307,-784.708
60,77,300.0,385.00000000000006,90.0,175.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8899.726,9707.092,466.7256,1274.0918,807.3662,466.7256,1274.0918,466.7256,1274.0918,-807.3662
60,78,300.0,390.00000000000006,90.0,180.0,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8868.9795,9511.664,435.9795,1078.6641,642.6846,435.9795,1078.6641,435.9795,1078.6641,-642.6846
60,79,300.0,395.0,90.0,185.00000000000003,yes,yes,no,silicon_background,8433.0,0.0,8433.0,8768.014,9150.701,335.01367,717.7012,382.6875,335.01367,717.7012,335.01367,717.7012,-382.6875
